,date,pred,true
54565,2022-06-17 19:00:00,10725.29,10639.53
54566,2022-06-17 20:00:00,10428.737,9985.56
54567,2022-06-17 21:00:00,9959.522,9575.68
54568,2022-06-17 22:00:00,9340.749,8941.79
54569,2022-06-17 23:00:00,8896.564,8631.27
54570,2022-06-18 00:00:00,8607.074,8455.37
54571,2022-06-18 01:00:00,8256.6,8161.47
54572,2022-06-18 02:00:00,7748.217,7312.6
54573,2022-06-18 03:00:00,7261.666,6901.13
54574,2022-06-18 04:00:00,7058.83,6735.5
54575,2022-06-18 05:00:00,7128.154,7101.58
54576,2022-06-17 07:00:00,9743.444,9865.51
54577,2022-06-17 08:00:00,10102.237,10447.82
54578,2022-06-17 09:00:00,9253.071,9503.73
54579,2022-06-17 10:00:00,8360.876,8468.41
54580,2022-06-17 11:00:00,7670.2314,7831.18
54581,2022-06-17 12:00:00,7240.825,7353.47
54582,2022-06-17 13:00:00,7190.7607,7287.13
54583,2022-06-17 14:00:00,7352.509,7589.49
54584,2022-06-17 15:00:00,7907.719,8016.55
54585,2022-06-17 16:00:00,8946.901,8826.39
54586,2022-06-17 17:00:00,10211.354,9935.23
54587,2022-06-17 18:00:00,10898.791,10943.49
54588,2022-06-17 19:00:00,10608.665,10639.53
54589,2022-06-17 20:00:00,10312.768,9985.56
54590,2022-06-17 21:00:00,9837.157,9575.68
54591,2022-06-17 22:00:00,9222.262,8941.79
54592,2022-06-17 23:00:00,8776.164,8631.27
54593,2022-06-18 00:00:00,8500.162,8455.37
54594,2022-06-18 01:00:00,8176.66,8161.47
54595,2022-06-18 02:00:00,7714.5195,7312.6
54596,2022-06-18 03:00:00,7204.24,6901.13
54597,2022-06-18 04:00:00,6984.084,6735.5
54598,2022-06-18 05:00:00,7045.06,7101.58
54599,2022-06-18 06:00:00,7436.5938,7536.64
54600,2022-06-17 08:00:00,10380.791,10447.82
54601,2022-06-17 09:00:00,9524.877,9503.73
54602,2022-06-17 10:00:00,8640.708,8468.41
54603,2022-06-17 11:00:00,7967.7905,7831.18
54604,2022-06-17 12:00:00,7503.554,7353.47
54605,2022-06-17 13:00:00,7435.4917,7287.13
54606,2022-06-17 14:00:00,7592.8057,7589.49
54607,2022-06-17 15:00:00,8134.0923,8016.55
54608,2022-06-17 16:00:00,9180.07,8826.39
54609,2022-06-17 17:00:00,10467.477,9935.23
54610,2022-06-17 18:00:00,11113.429,10943.49
54611,2022-06-17 19:00:00,10804.579,10639.53
54612,2022-06-17 20:00:00,10516.276,9985.56
54613,2022-06-17 21:00:00,10039.197,9575.68
54614,2022-06-17 22:00:00,9416.363,8941.79
54615,2022-06-17 23:00:00,8931.579,8631.27
54616,2022-06-18 00:00:00,8647.771,8455.37
54617,2022-06-18 01:00:00,8297.829,8161.47
54618,2022-06-18 02:00:00,7797.634,7312.6
54619,2022-06-18 03:00:00,7283.957,6901.13
54620,2022-06-18 04:00:00,7068.8545,6735.5
54621,2022-06-18 05:00:00,7129.8545,7101.58
54622,2022-06-18 06:00:00,7531.8076,7536.64
54623,2022-06-18 07:00:00,8425.606,8208.28
54624,2022-06-17 09:00:00,9544.459,9503.73
54625,2022-06-17 10:00:00,8680.981,8468.41
54626,2022-06-17 11:00:00,8048.7993,7831.18
54627,2022-06-17 12:00:00,7570.803,7353.47
54628,2022-06-17 13:00:00,7487.927,7287.13
54629,2022-06-17 14:00:00,7638.9033,7589.49
54630,2022-06-17 15:00:00,8186.93,8016.55
54631,2022-06-17 16:00:00,9194.313,8826.39
54632,2022-06-17 17:00:00,10499.159,9935.23
54633,2022-06-17 18:00:00,11185.31,10943.49
54634,2022-06-17 19:00:00,10842.876,10639.53
54635,2022-06-17 20:00:00,10562.12,9985.56
54636,2022-06-17 21:00:00,10062.922,9575.68
54637,2022-06-17 22:00:00,9446.803,8941.79
54638,2022-06-17 23:00:00,8960.456,8631.27
54639,2022-06-18 00:00:00,8627.015,8455.37
54640,2022-06-18 01:00:00,8285.228,8161.47
54641,2022-06-18 02:00:00,7777.0337,7312.6
54642,2022-06-18 03:00:00,7270.131,6901.13
54643,2022-06-18 04:00:00,7043.986,6735.5
54644,2022-06-18 05:00:00,7103.7344,7101.58
54645,2022-06-18 06:00:00,7495.6377,7536.64
54646,2022-06-18 07:00:00,8373.241,8208.28
54647,2022-06-18 08:00:00,8885.929,8998.64
54648,2022-06-17 10:00:00,8513.459,8468.41
54649,2022-06-17 11:00:00,7830.2476,7831.18
54650,2022-06-17 12:00:00,7400.2686,7353.47
54651,2022-06-17 13:00:00,7330.855,7287.13
54652,2022-06-17 14:00:00,7460.043,7589.49
54653,2022-06-17 15:00:00,8008.2793,8016.55
54654,2022-06-17 16:00:00,9031.487,8826.39
54655,2022-06-17 17:00:00,10331.711,9935.23
54656,2022-06-17 18:00:00,11034.204,10943.49
54657,2022-06-17 19:00:00,10716.7,10639.53
54658,2022-06-17 20:00:00,10466.041,9985.56
54659,2022-06-17 21:00:00,9977.574,9575.68
54660,2022-06-17 22:00:00,9365.704,8941.79
54661,2022-06-17 23:00:00,8905.515,8631.27
54662,2022-06-18 00:00:00,8600.227,8455.37
54663,2022-06-18 01:00:00,8249.3,8161.47
54664,2022-06-18 02:00:00,7752.477,7312.6
54665,2022-06-18 03:00:00,7254.371,6901.13
54666,2022-06-18 04:00:00,7045.489,6735.5
54667,2022-06-18 05:00:00,7092.41,7101.58
54668,2022-06-18 06:00:00,7499.2476,7536.64
54669,2022-06-18 07:00:00,8377.201,8208.28
54670,2022-06-18 08:00:00,8892.66,8998.64
54671,2022-06-18 09:00:00,8601.512,8886.93
54672,2022-06-17 11:00:00,7727.0093,7831.18
54673,2022-06-17 12:00:00,7314.2676,7353.47
54674,2022-06-17 13:00:00,7253.194,7287.13
54675,2022-06-17 14:00:00,7433.8486,7589.49
54676,2022-06-17 15:00:00,7989.3125,8016.55
54677,2022-06-17 16:00:00,8989.661,8826.39
54678,2022-06-17 17:00:00,10272.249,9935.23
54679,2022-06-17 18:00:00,10932.508,10943.49
54680,2022-06-17 19:00:00,10625.2,10639.53
54681,2022-06-17 20:00:00,10364.184,9985.56
54682,2022-06-17 21:00:00,9892.295,9575.68
54683,2022-06-17 22:00:00,9285.396,8941.79
54684,2022-06-17 23:00:00,8825.083,8631.27
54685,2022-06-18 00:00:00,8519.705,8455.37
54686,2022-06-18 01:00:00,8178.3237,8161.47
54687,2022-06-18 02:00:00,7653.72,7312.6
54688,2022-06-18 03:00:00,7152.2563,6901.13
54689,2022-06-18 04:00:00,6956.1733,6735.5
54690,2022-06-18 05:00:00,7013.386,7101.58
54691,2022-06-18 06:00:00,7449.277,7536.64
54692,2022-06-18 07:00:00,8319.763,8208.28
54693,2022-06-18 08:00:00,8833.44,8998.64
54694,2022-06-18 09:00:00,8526.137,8886.93
54695,2022-06-18 10:00:00,7754.0107,8133.67
54696,2022-06-17 12:00:00,7405.333,7353.47
54697,2022-06-17 13:00:00,7359.0317,7287.13
54698,2022-06-17 14:00:00,7530.7275,7589.49
54699,2022-06-17 15:00:00,8094.677,8016.55
54700,2022-06-17 16:00:00,9110.05,8826.39
54701,2022-06-17 17:00:00,10419.936,9935.23
54702,2022-06-17 18:00:00,11115.068,10943.49
54703,2022-06-17 19:00:00,10784.544,10639.53
54704,2022-06-17 20:00:00,10505.459,9985.56
54705,2022-06-17 21:00:00,10030.248,9575.68
54706,2022-06-17 22:00:00,9414.851,8941.79
54707,2022-06-17 23:00:00,8927.424,8631.27
54708,2022-06-18 00:00:00,8616.831,8455.37
54709,2022-06-18 01:00:00,8261.869,8161.47
54710,2022-06-18 02:00:00,7737.1436,7312.6
54711,2022-06-18 03:00:00,7232.9956,6901.13
54712,2022-06-18 04:00:00,7016.929,6735.5
54713,2022-06-18 05:00:00,7069.018,7101.58
54714,2022-06-18 06:00:00,7481.2114,7536.64
54715,2022-06-18 07:00:00,8314.598,8208.28
54716,2022-06-18 08:00:00,8836.753,8998.64
54717,2022-06-18 09:00:00,8538.381,8886.93
54718,2022-06-18 10:00:00,7791.8037,8133.67
54719,2022-06-18 11:00:00,7154.542,7369.25
54720,2022-06-17 13:00:00,7224.405,7287.13
54721,2022-06-17 14:00:00,7394.1934,7589.49
54722,2022-06-17 15:00:00,7939.5684,8016.55
54723,2022-06-17 16:00:00,8982.102,8826.39
54724,2022-06-17 17:00:00,10271.6,9935.23
54725,2022-06-17 18:00:00,10951.395,10943.49
54726,2022-06-17 19:00:00,10649.117,10639.53
54727,2022-06-17 20:00:00,10346.202,9985.56
54728,2022-06-17 21:00:00,9880.574,9575.68
54729,2022-06-17 22:00:00,9285.672,8941.79
54730,2022-06-17 23:00:00,8830.316,8631.27
54731,2022-06-18 00:00:00,8532.54,8455.37
54732,2022-06-18 01:00:00,8171.74,8161.47
54733,2022-06-18 02:00:00,7629.5786,7312.6
54734,2022-06-18 03:00:00,7157.517,6901.13
54735,2022-06-18 04:00:00,6974.2207,6735.5
54736,2022-06-18 05:00:00,7052.041,7101.58
54737,2022-06-18 06:00:00,7497.094,7536.64
54738,2022-06-18 07:00:00,8362.109,8208.28
54739,2022-06-18 08:00:00,8856.685,8998.64
54740,2022-06-18 09:00:00,8523.537,8886.93
54741,2022-06-18 10:00:00,7747.915,8133.67
54742,2022-06-18 11:00:00,7101.564,7369.25
54743,2022-06-18 12:00:00,6756.838,6908.2
54744,2022-06-17 14:00:00,7488.27,7589.49
54745,2022-06-17 15:00:00,8107.6826,8016.55
54746,2022-06-17 16:00:00,9158.69,8826.39
54747,2022-06-17 17:00:00,10406.523,9935.23
54748,2022-06-17 18:00:00,11008.57,10943.49
54749,2022-06-17 19:00:00,10710.762,10639.53
54750,2022-06-17 20:00:00,10418.746,9985.56
54751,2022-06-17 21:00:00,9922.826,9575.68
54752,2022-06-17 22:00:00,9326.568,8941.79
54753,2022-06-17 23:00:00,8884.039,8631.27
54754,2022-06-18 00:00:00,8600.381,8455.37
54755,2022-06-18 01:00:00,8256.267,8161.47
54756,2022-06-18 02:00:00,7738.48,7312.6
54757,2022-06-18 03:00:00,7252.213,6901.13
54758,2022-06-18 04:00:00,7066.325,6735.5
54759,2022-06-18 05:00:00,7123.572,7101.58
54760,2022-06-18 06:00:00,7561.596,7536.64
54761,2022-06-18 07:00:00,8408.062,8208.28
54762,2022-06-18 08:00:00,8935.496,8998.64
54763,2022-06-18 09:00:00,8567.581,8886.93
54764,2022-06-18 10:00:00,7782.2188,8133.67
54765,2022-06-18 11:00:00,7142.8657,7369.25
54766,2022-06-18 12:00:00,6796.1777,6908.2
54767,2022-06-18 13:00:00,6758.869,6731.75
54768,2022-06-17 15:00:00,8225.378,8016.55
54769,2022-06-17 16:00:00,9230.715,8826.39
54770,2022-06-17 17:00:00,10442.523,9935.23
54771,2022-06-17 18:00:00,11037.496,10943.49
54772,2022-06-17 19:00:00,10717.174,10639.53
54773,2022-06-17 20:00:00,10454.101,9985.56
54774,2022-06-17 21:00:00,9957.543,9575.68
54775,2022-06-17 22:00:00,9334.913,8941.79
54776,2022-06-17 23:00:00,8893.673,8631.27
54777,2022-06-18 00:00:00,8598.438,8455.37
54778,2022-06-18 01:00:00,8234.382,8161.47
54779,2022-06-18 02:00:00,7707.5933,7312.6
54780,2022-06-18 03:00:00,7235.4746,6901.13
54781,2022-06-18 04:00:00,7042.513,6735.5
54782,2022-06-18 05:00:00,7116.4805,7101.58
54783,2022-06-18 06:00:00,7607.8945,7536.64
54784,2022-06-18 07:00:00,8489.093,8208.28
54785,2022-06-18 08:00:00,8968.929,8998.64
54786,2022-06-18 09:00:00,8586.862,8886.93
54787,2022-06-18 10:00:00,7796.9985,8133.67
54788,2022-06-18 11:00:00,7153.1445,7369.25
54789,2022-06-18 12:00:00,6809.0293,6908.2
54790,2022-06-18 13:00:00,6763.3594,6731.75
54791,2022-06-18 14:00:00,7030.2925,6946.18
54792,2022-06-17 16:00:00,9003.682,8826.39
54793,2022-06-17 17:00:00,10273.201,9935.23
54794,2022-06-17 18:00:00,10916.313,10943.49
54795,2022-06-17 19:00:00,10600.548,10639.53
54796,2022-06-17 20:00:00,10333.654,9985.56
54797,2022-06-17 21:00:00,9855.815,9575.68
54798,2022-06-17 22:00:00,9253.854,8941.79
54799,2022-06-17 23:00:00,8824.894,8631.27
54800,2022-06-18 00:00:00,8531.631,8455.37
54801,2022-06-18 01:00:00,8171.482,8161.47
54802,2022-06-18 02:00:00,7662.7715,7312.6
54803,2022-06-18 03:00:00,7189.4326,6901.13
54804,2022-06-18 04:00:00,6991.9937,6735.5
54805,2022-06-18 05:00:00,7071.0977,7101.58
54806,2022-06-18 06:00:00,7509.065,7536.64
54807,2022-06-18 07:00:00,8356.7,8208.28
54808,2022-06-18 08:00:00,8905.283,8998.64
54809,2022-06-18 09:00:00,8562.5,8886.93
54810,2022-06-18 10:00:00,7778.533,8133.67
54811,2022-06-18 11:00:00,7116.7593,7369.25
54812,2022-06-18 12:00:00,6763.6846,6908.2
54813,2022-06-18 13:00:00,6698.73,6731.75
54814,2022-06-18 14:00:00,6941.187,6946.18
54815,2022-06-18 15:00:00,7505.2056,7471.23
54816,2022-06-17 17:00:00,10118.285,9935.23
54817,2022-06-17 18:00:00,10808.957,10943.49
54818,2022-06-17 19:00:00,10516.349,10639.53
54819,2022-06-17 20:00:00,10233.395,9985.56
54820,2022-06-17 21:00:00,9783.237,9575.68
54821,2022-06-17 22:00:00,9209.605,8941.79
54822,2022-06-17 23:00:00,8765.878,8631.27
54823,2022-06-18 00:00:00,8489.348,8455.37
54824,2022-06-18 01:00:00,8155.5938,8161.47
54825,2022-06-18 02:00:00,7646.9077,7312.6
54826,2022-06-18 03:00:00,7154.953,6901.13
54827,2022-06-18 04:00:00,6951.74,6735.5
54828,2022-06-18 05:00:00,7023.122,7101.58
54829,2022-06-18 06:00:00,7439.839,7536.64
54830,2022-06-18 07:00:00,8276.488,8208.28
54831,2022-06-18 08:00:00,8777.453,8998.64
54832,2022-06-18 09:00:00,8448.836,8886.93
54833,2022-06-18 10:00:00,7696.428,8133.67
54834,2022-06-18 11:00:00,7059.1343,7369.25
54835,2022-06-18 12:00:00,6719.5825,6908.2
54836,2022-06-18 13:00:00,6680.996,6731.75
54837,2022-06-18 14:00:00,6940.163,6946.18
54838,2022-06-18 15:00:00,7499.002,7471.23
54839,2022-06-18 16:00:00,8636.617,8246.31
54840,2022-06-17 18:00:00,10730.003,10943.49
54841,2022-06-17 19:00:00,10450.819,10639.53
54842,2022-06-17 20:00:00,10135.605,9985.56
54843,2022-06-17 21:00:00,9696.888,9575.68
54844,2022-06-17 22:00:00,9100.558,8941.79
54845,2022-06-17 23:00:00,8698.508,8631.27
54846,2022-06-18 00:00:00,8412.244,8455.37
54847,2022-06-18 01:00:00,8052.647,8161.47
54848,2022-06-18 02:00:00,7573.4023,7312.6
54849,2022-06-18 03:00:00,7111.5244,6901.13
54850,2022-06-18 04:00:00,6924.9673,6735.5
54851,2022-06-18 05:00:00,6995.7314,7101.58
54852,2022-06-18 06:00:00,7435.739,7536.64
54853,2022-06-18 07:00:00,8267.505,8208.28
54854,2022-06-18 08:00:00,8746.108,8998.64
54855,2022-06-18 09:00:00,8415.46,8886.93
54856,2022-06-18 10:00:00,7655.1006,8133.67
54857,2022-06-18 11:00:00,7027.8955,7369.25
54858,2022-06-18 12:00:00,6677.302,6908.2
54859,2022-06-18 13:00:00,6670.226,6731.75
54860,2022-06-18 14:00:00,6929.47,6946.18
54861,2022-06-18 15:00:00,7482.056,7471.23
54862,2022-06-18 16:00:00,8602.656,8246.31
54863,2022-06-18 17:00:00,9866.073,9505.28
54864,2022-06-17 19:00:00,10662.664,10639.53
54865,2022-06-17 20:00:00,10308.624,9985.56
54866,2022-06-17 21:00:00,9841.917,9575.68
54867,2022-06-17 22:00:00,9225.223,8941.79
54868,2022-06-17 23:00:00,8730.208,8631.27
54869,2022-06-18 00:00:00,8457.268,8455.37
54870,2022-06-18 01:00:00,8113.513,8161.47
54871,2022-06-18 02:00:00,7643.5938,7312.6
54872,2022-06-18 03:00:00,7175.6094,6901.13
54873,2022-06-18 04:00:00,6978.631,6735.5
54874,2022-06-18 05:00:00,7040.427,7101.58
54875,2022-06-18 06:00:00,7458.2,7536.64
54876,2022-06-18 07:00:00,8283.459,8208.28
54877,2022-06-18 08:00:00,8777.842,8998.64
54878,2022-06-18 09:00:00,8473.359,8886.93
54879,2022-06-18 10:00:00,7713.759,8133.67
54880,2022-06-18 11:00:00,7046.219,7369.25
54881,2022-06-18 12:00:00,6663.845,6908.2
54882,2022-06-18 13:00:00,6571.7905,6731.75
54883,2022-06-18 14:00:00,6811.26,6946.18
54884,2022-06-18 15:00:00,7373.2285,7471.23
54885,2022-06-18 16:00:00,8542.238,8246.31
54886,2022-06-18 17:00:00,9874.1045,9505.28
54887,2022-06-18 18:00:00,10374.28,10196.88
54888,2022-06-17 20:00:00,10239.191,9985.56
54889,2022-06-17 21:00:00,9768.91,9575.68
54890,2022-06-17 22:00:00,9161.413,8941.79
54891,2022-06-17 23:00:00,8727.212,8631.27
54892,2022-06-18 00:00:00,8444.399,8455.37
54893,2022-06-18 01:00:00,8102.9614,8161.47
54894,2022-06-18 02:00:00,7610.779,7312.6
54895,2022-06-18 03:00:00,7155.3174,6901.13
54896,2022-06-18 04:00:00,6969.14,6735.5
54897,2022-06-18 05:00:00,7025.1836,7101.58
54898,2022-06-18 06:00:00,7429.753,7536.64
54899,2022-06-18 07:00:00,8266.594,8208.28
54900,2022-06-18 08:00:00,8740.095,8998.64
54901,2022-06-18 09:00:00,8421.21,8886.93
54902,2022-06-18 10:00:00,7657.162,8133.67
54903,2022-06-18 11:00:00,7014.234,7369.25
54904,2022-06-18 12:00:00,6635.439,6908.2
54905,2022-06-18 13:00:00,6551.049,6731.75
54906,2022-06-18 14:00:00,6821.614,6946.18
54907,2022-06-18 15:00:00,7380.7944,7471.23
54908,2022-06-18 16:00:00,8509.465,8246.31
54909,2022-06-18 17:00:00,9823.021,9505.28
54910,2022-06-18 18:00:00,10299.744,10196.88
54911,2022-06-18 19:00:00,9977.636,9975.15
54912,2022-06-17 21:00:00,9645.986,9575.68
54913,2022-06-17 22:00:00,9080.621,8941.79
54914,2022-06-17 23:00:00,8659.662,8631.27
54915,2022-06-18 00:00:00,8394.065,8455.37
54916,2022-06-18 01:00:00,8041.438,8161.47
54917,2022-06-18 02:00:00,7571.484,7312.6
54918,2022-06-18 03:00:00,7132.473,6901.13
54919,2022-06-18 04:00:00,6926.1826,6735.5
54920,2022-06-18 05:00:00,6971.308,7101.58
54921,2022-06-18 06:00:00,7395.4937,7536.64
54922,2022-06-18 07:00:00,8225.166,8208.28
54923,2022-06-18 08:00:00,8695.12,8998.64
54924,2022-06-18 09:00:00,8381.171,8886.93
54925,2022-06-18 10:00:00,7669.471,8133.67
54926,2022-06-18 11:00:00,7008.7,7369.25
54927,2022-06-18 12:00:00,6634.802,6908.2
54928,2022-06-18 13:00:00,6571.6226,6731.75
54929,2022-06-18 14:00:00,6829.485,6946.18
54930,2022-06-18 15:00:00,7392.2695,7471.23
54931,2022-06-18 16:00:00,8533.957,8246.31
54932,2022-06-18 17:00:00,9811.0205,9505.28
54933,2022-06-18 18:00:00,10301.602,10196.88
54934,2022-06-18 19:00:00,9980.562,9975.15
54935,2022-06-18 20:00:00,9743.33,9613.27
54936,2022-06-17 22:00:00,9022.645,8941.79
54937,2022-06-17 23:00:00,8605.963,8631.27
54938,2022-06-18 00:00:00,8342.151,8455.37
54939,2022-06-18 01:00:00,8008.0244,8161.47
54940,2022-06-18 02:00:00,7539.085,7312.6
54941,2022-06-18 03:00:00,7097.2437,6901.13
54942,2022-06-18 04:00:00,6896.643,6735.5
54943,2022-06-18 05:00:00,6952.1143,7101.58
54944,2022-06-18 06:00:00,7344.2856,7536.64
54945,2022-06-18 07:00:00,8200.244,8208.28
54946,2022-06-18 08:00:00,8751.735,8998.64
54947,2022-06-18 09:00:00,8436.967,8886.93
54948,2022-06-18 10:00:00,7644.2217,8133.67
54949,2022-06-18 11:00:00,6995.9746,7369.25
54950,2022-06-18 12:00:00,6608.3105,6908.2
54951,2022-06-18 13:00:00,6499.9463,6731.75
54952,2022-06-18 14:00:00,6737.317,6946.18
54953,2022-06-18 15:00:00,7292.0386,7471.23
54954,2022-06-18 16:00:00,8417.616,8246.31
54955,2022-06-18 17:00:00,9751.535,9505.28
54956,2022-06-18 18:00:00,10251.425,10196.88
54957,2022-06-18 19:00:00,9932.785,9975.15
54958,2022-06-18 20:00:00,9680.582,9613.27
54959,2022-06-18 21:00:00,9245.185,9215.58
54960,2022-06-17 23:00:00,8579.086,8631.27
54961,2022-06-18 00:00:00,8282.259,8455.37
54962,2022-06-18 01:00:00,7948.6436,8161.47
54963,2022-06-18 02:00:00,7473.0664,7312.6
54964,2022-06-18 03:00:00,7045.8857,6901.13
54965,2022-06-18 04:00:00,6845.8477,6735.5
54966,2022-06-18 05:00:00,6920.0576,7101.58
54967,2022-06-18 06:00:00,7363.368,7536.64
54968,2022-06-18 07:00:00,8215.145,8208.28
54969,2022-06-18 08:00:00,8677.171,8998.64
54970,2022-06-18 09:00:00,8393.89,8886.93
54971,2022-06-18 10:00:00,7627.9355,8133.67
54972,2022-06-18 11:00:00,6963.2896,7369.25
54973,2022-06-18 12:00:00,6612.255,6908.2
54974,2022-06-18 13:00:00,6554.1777,6731.75
54975,2022-06-18 14:00:00,6812.292,6946.18
54976,2022-06-18 15:00:00,7391.1157,7471.23
54977,2022-06-18 16:00:00,8504.234,8246.31
54978,2022-06-18 17:00:00,9809.652,9505.28
54979,2022-06-18 18:00:00,10270.383,10196.88
54980,2022-06-18 19:00:00,9945.162,9975.15
54981,2022-06-18 20:00:00,9710.923,9613.27
54982,2022-06-18 21:00:00,9271.481,9215.58
54983,2022-06-18 22:00:00,8743.635,8846.59
54984,2022-06-18 00:00:00,8362.262,8455.37
54985,2022-06-18 01:00:00,8007.9155,8161.47
54986,2022-06-18 02:00:00,7542.5576,7312.6
54987,2022-06-18 03:00:00,7118.5073,6901.13
54988,2022-06-18 04:00:00,6926.167,6735.5
54989,2022-06-18 05:00:00,7011.365,7101.58
54990,2022-06-18 06:00:00,7399.27,7536.64
54991,2022-06-18 07:00:00,8253.182,8208.28
54992,2022-06-18 08:00:00,8766.948,8998.64
54993,2022-06-18 09:00:00,8512.004,8886.93
54994,2022-06-18 10:00:00,7755.5527,8133.67
54995,2022-06-18 11:00:00,7077.199,7369.25
54996,2022-06-18 12:00:00,6713.1714,6908.2
54997,2022-06-18 13:00:00,6674.447,6731.75
54998,2022-06-18 14:00:00,6930.041,6946.18
54999,2022-06-18 15:00:00,7519.324,7471.23
55000,2022-06-18 16:00:00,8650.128,8246.31
55001,2022-06-18 17:00:00,9975.852,9505.28
55002,2022-06-18 18:00:00,10418.621,10196.88
55003,2022-06-18 19:00:00,10108.161,9975.15
55004,2022-06-18 20:00:00,9882.907,9613.27
55005,2022-06-18 21:00:00,9436.266,9215.58
55006,2022-06-18 22:00:00,8894.745,8846.59
55007,2022-06-18 23:00:00,8459.075,8595.71
55008,2022-06-18 01:00:00,8086.3486,8161.47
55009,2022-06-18 02:00:00,7628.719,7312.6
55010,2022-06-18 03:00:00,7206.587,6901.13
55011,2022-06-18 04:00:00,6996.8096,6735.5
55012,2022-06-18 05:00:00,7054.2583,7101.58
55013,2022-06-18 06:00:00,7448.6367,7536.64
55014,2022-06-18 07:00:00,8284.506,8208.28
55015,2022-06-18 08:00:00,8835.089,8998.64
55016,2022-06-18 09:00:00,8543.338,8886.93
55017,2022-06-18 10:00:00,7755.8726,8133.67
55018,2022-06-18 11:00:00,7072.977,7369.25
55019,2022-06-18 12:00:00,6722.4873,6908.2
55020,2022-06-18 13:00:00,6700.541,6731.75
55021,2022-06-18 14:00:00,7001.973,6946.18
55022,2022-06-18 15:00:00,7577.726,7471.23
55023,2022-06-18 16:00:00,8691.793,8246.31
55024,2022-06-18 17:00:00,10002.082,9505.28
55025,2022-06-18 18:00:00,10460.362,10196.88
55026,2022-06-18 19:00:00,10120.847,9975.15
55027,2022-06-18 20:00:00,9889.126,9613.27
55028,2022-06-18 21:00:00,9463.121,9215.58
55029,2022-06-18 22:00:00,8922.226,8846.59
55030,2022-06-18 23:00:00,8510.419,8595.71
55031,2022-06-19 00:00:00,8165.741,8274.33
55032,2022-06-18 02:00:00,7686.4463,7312.6
55033,2022-06-18 03:00:00,7253.4316,6901.13
55034,2022-06-18 04:00:00,7029.506,6735.5
55035,2022-06-18 05:00:00,7068.869,7101.58
55036,2022-06-18 06:00:00,7456.0596,7536.64
55037,2022-06-18 07:00:00,8294.984,8208.28
55038,2022-06-18 08:00:00,8827.375,8998.64
55039,2022-06-18 09:00:00,8624.098,8886.93
55040,2022-06-18 10:00:00,7840.6763,8133.67
55041,2022-06-18 11:00:00,7179.8643,7369.25
55042,2022-06-18 12:00:00,6786.864,6908.2
55043,2022-06-18 13:00:00,6738.462,6731.75
55044,2022-06-18 14:00:00,6988.85,6946.18
55045,2022-06-18 15:00:00,7556.0894,7471.23
55046,2022-06-18 16:00:00,8679.597,8246.31
55047,2022-06-18 17:00:00,10013.479,9505.28
55048,2022-06-18 18:00:00,10504.567,10196.88
55049,2022-06-18 19:00:00,10190.298,9975.15
55050,2022-06-18 20:00:00,9978.633,9613.27
55051,2022-06-18 21:00:00,9548.202,9215.58
55052,2022-06-18 22:00:00,9001.611,8846.59
55053,2022-06-18 23:00:00,8600.867,8595.71
55054,2022-06-19 00:00:00,8256.909,8274.33
55055,2022-06-19 01:00:00,7890.365,7917.13
55056,2022-06-18 03:00:00,6978.042,6901.13
55057,2022-06-18 04:00:00,6834.1987,6735.5
55058,2022-06-18 05:00:00,6941.2744,7101.58
55059,2022-06-18 06:00:00,7370.22,7536.64
55060,2022-06-18 07:00:00,8239.734,8208.28
55061,2022-06-18 08:00:00,8702.231,8998.64
55062,2022-06-18 09:00:00,8351.97,8886.93
55063,2022-06-18 10:00:00,7594.049,8133.67
55064,2022-06-18 11:00:00,6970.9463,7369.25
55065,2022-06-18 12:00:00,6634.233,6908.2
55066,2022-06-18 13:00:00,6625.2026,6731.75
55067,2022-06-18 14:00:00,6908.373,6946.18
55068,2022-06-18 15:00:00,7456.011,7471.23
