,date,pred,true
9310,2022-08-25,8046.4463,8728.577
9311,2022-08-26,7880.7656,8447.086
9312,2022-08-27,7452.715,7784.3394
9313,2022-08-28,7344.149,7217.2817
9314,2022-08-29,7746.7505,8061.721
9315,2022-08-30,7889.2485,7652.9287
9316,2022-08-31,7867.76,7752.355
9317,2022-09-01,7846.2754,7634.7993
9318,2022-09-02,7664.197,8279.651
9319,2022-09-03,7308.525,8379.043
9320,2022-09-04,7170.553,7667.3374
9321,2022-09-05,7540.3613,8134.8735
9322,2022-09-06,7789.1636,8280.897
9323,2022-09-07,7818.0,7890.939
9324,2022-09-08,7784.6387,7814.8
9325,2022-09-09,7622.9155,7926.9946
9326,2022-09-10,7235.0156,7018.8877
9327,2022-09-11,7132.668,6563.766
9328,2022-09-12,7561.283,7508.4883
9329,2022-09-13,7739.4033,7835.62
9330,2022-09-14,7756.365,7709.933
9331,2022-09-15,7679.4624,8500.872
9332,2022-09-16,7536.9688,7284.9546
9333,2022-09-17,7147.9326,6825.0737
9334,2022-09-18,6995.826,6483.0327
9335,2022-09-19,7358.851,7153.678
9336,2022-09-20,7512.089,7255.4766
9337,2022-09-21,7510.9595,7716.953
9338,2022-09-22,7485.513,7323.848
9339,2022-09-23,7359.9814,7433.337
9340,2022-09-24,6965.859,6918.024
9341,2022-09-25,6861.813,6348.8965
9342,2022-09-26,7255.938,7452.5938
9343,2022-09-27,7413.6987,7520.458
9344,2022-09-28,7471.9404,7387.7305
9345,2022-09-29,7561.2817,7482.679
9346,2022-09-30,7402.3906,7536.16
9347,2022-10-01,6990.7383,7127.1553
9348,2022-10-02,6914.9663,6679.5737
9349,2022-10-03,7323.2246,6541.096
9350,2022-10-04,7513.785,7037.931
9351,2022-10-05,7533.576,8041.2935
9352,2022-10-06,7566.937,7973.834
9353,2022-10-07,7433.49,7757.0063
9354,2022-10-08,7022.406,7266.846
9355,2022-10-09,6900.831,6965.997
9356,2022-10-10,7290.4307,7491.379
9357,2022-10-11,7485.5117,7410.0317
9358,2022-10-12,7512.654,7299.109
9359,2022-10-13,7535.8374,7324.3384
9360,2022-08-16,8691.898,8491.679
9361,2022-08-17,8624.02,8346.37
9362,2022-08-18,8515.98,8484.78
9363,2022-08-19,8354.201,8391.911
9364,2022-08-20,7905.6323,7967.269
9365,2022-08-21,7724.0596,7383.975
9366,2022-08-22,8034.6045,7891.0156
9367,2022-08-23,8128.507,8828.9795
9368,2022-08-24,8065.15,8636.171
9369,2022-08-25,8068.5444,8728.577
9370,2022-08-26,7888.6646,8447.086
9371,2022-08-27,7536.261,7784.3394
9372,2022-08-28,7411.8154,7217.2817
9373,2022-08-29,7640.339,8061.721
9374,2022-08-30,7814.5625,7652.9287
9375,2022-08-31,7829.8354,7752.355
9376,2022-09-01,7816.826,7634.7993
9377,2022-09-02,7647.6943,8279.651
9378,2022-09-03,7283.4106,8379.043
9379,2022-09-04,7120.502,7667.3374
9380,2022-09-05,7438.966,8134.8735
9381,2022-09-06,7726.8867,8280.897
9382,2022-09-07,7823.047,7890.939
9383,2022-09-08,7785.149,7814.8
9384,2022-09-09,7609.795,7926.9946
9385,2022-09-10,7315.087,7018.8877
9386,2022-09-11,7134.6426,6563.766
9387,2022-09-12,7472.9087,7508.4883
9388,2022-09-13,7656.1787,7835.62
9389,2022-09-14,7702.562,7709.933
9390,2022-09-15,7671.4507,8500.872
9391,2022-09-16,7533.4307,7284.9546
9392,2022-09-17,7244.9463,6825.0737
9393,2022-09-18,7046.4014,6483.0327
9394,2022-09-19,7346.198,7153.678
9395,2022-09-20,7554.926,7255.4766
9396,2022-09-21,7616.017,7716.953
9397,2022-09-22,7649.955,7323.848
9398,2022-09-23,7563.975,7433.337
9399,2022-09-24,7246.6436,6918.024
9400,2022-09-25,7029.996,6348.8965
9401,2022-09-26,7285.1064,7452.5938
9402,2022-09-27,7545.31,7520.458
9403,2022-09-28,7640.9077,7387.7305
9404,2022-09-29,7675.411,7482.679
9405,2022-09-30,7523.815,7536.16
9406,2022-10-01,7136.341,7127.1553
9407,2022-10-02,6995.491,6679.5737
9408,2022-10-03,7308.299,6541.096
9409,2022-10-04,7618.2793,7037.931
9410,2022-10-05,7632.42,8041.2935
9411,2022-10-06,7635.8145,7973.834
9412,2022-10-07,7512.5015,7757.0063
9413,2022-10-08,7172.54,7266.846
9414,2022-10-09,6985.3105,6965.997
9415,2022-10-10,7281.7144,7491.379
9416,2022-10-11,7474.603,7410.0317
9417,2022-10-12,7560.5825,7299.109
9418,2022-10-13,7562.2773,7324.3384
9419,2022-10-14,7452.544,6857.6045
9420,2022-08-17,8410.736,8346.37
9421,2022-08-18,8329.267,8484.78
9422,2022-08-19,8189.5225,8391.911
9423,2022-08-20,7782.7305,7967.269
9424,2022-08-21,7642.4214,7383.975
9425,2022-08-22,8057.698,7891.0156
9426,2022-08-23,8117.6675,8828.9795
9427,2022-08-24,8032.8027,8636.171
9428,2022-08-25,7983.58,8728.577
9429,2022-08-26,7863.6387,8447.086
9430,2022-08-27,7493.056,7784.3394
9431,2022-08-28,7353.8774,7217.2817
9432,2022-08-29,7642.986,8061.721
9433,2022-08-30,7831.3877,7652.9287
9434,2022-08-31,7835.9146,7752.355
9435,2022-09-01,7788.388,7634.7993
9436,2022-09-02,7649.777,8279.651
9437,2022-09-03,7369.156,8379.043
9438,2022-09-04,7166.043,7667.3374
9439,2022-09-05,7459.1094,8134.8735
9440,2022-09-06,7709.748,8280.897
9441,2022-09-07,7740.299,7890.939
9442,2022-09-08,7694.4707,7814.8
9443,2022-09-09,7582.4487,7926.9946
9444,2022-09-10,7258.8306,7018.8877
9445,2022-09-11,7135.4907,6563.766
9446,2022-09-12,7536.622,7508.4883
9447,2022-09-13,7726.7217,7835.62
9448,2022-09-14,7747.6523,7709.933
9449,2022-09-15,7665.616,8500.872
9450,2022-09-16,7508.899,7284.9546
9451,2022-09-17,7131.5312,6825.0737
9452,2022-09-18,6989.524,6483.0327
9453,2022-09-19,7290.5127,7153.678
9454,2022-09-20,7452.8887,7255.4766
9455,2022-09-21,7451.7544,7716.953
9456,2022-09-22,7425.7314,7323.848
9457,2022-09-23,7346.5244,7433.337
9458,2022-09-24,7031.3906,6918.024
9459,2022-09-25,6865.6206,6348.8965
9460,2022-09-26,7171.1333,7452.5938
9461,2022-09-27,7339.736,7520.458
9462,2022-09-28,7431.388,7387.7305
9463,2022-09-29,7477.7812,7482.679
9464,2022-09-30,7351.0483,7536.16
9465,2022-10-01,7044.4023,7127.1553
9466,2022-10-02,6949.3525,6679.5737
9467,2022-10-03,7300.695,6541.096
9468,2022-10-04,7458.5444,7037.931
9469,2022-10-05,7477.217,8041.2935
9470,2022-10-06,7460.2437,7973.834
9471,2022-10-07,7399.706,7757.0063
9472,2022-10-08,7012.7183,7266.846
9473,2022-10-09,6917.1045,6965.997
9474,2022-10-10,7236.764,7491.379
9475,2022-10-11,7390.6523,7410.0317
9476,2022-10-12,7437.0474,7299.109
9477,2022-10-13,7511.728,7324.3384
9478,2022-10-14,7371.418,6857.6045
9479,2022-10-15,7045.534,6225.164
9480,2022-08-18,8262.437,8484.78
9481,2022-08-19,8123.8057,8391.911
9482,2022-08-20,7758.8354,7967.269
9483,2022-08-21,7599.833,7383.975
9484,2022-08-22,7980.082,7891.0156
9485,2022-08-23,8033.839,8828.9795
9486,2022-08-24,7981.781,8636.171
9487,2022-08-25,7909.9146,8728.577
9488,2022-08-26,7770.7183,8447.086
9489,2022-08-27,7401.7905,7784.3394
9490,2022-08-28,7290.319,7217.2817
9491,2022-08-29,7595.8765,8061.721
9492,2022-08-30,7692.067,7652.9287
9493,2022-08-31,7692.067,7752.355
9494,2022-09-01,7704.517,7634.7993
9495,2022-09-02,7550.607,8279.651
9496,2022-09-03,7218.457,8379.043
9497,2022-09-04,7063.416,7667.3374
9498,2022-09-05,7396.6973,8134.8735
9499,2022-09-06,7689.805,8280.897
9500,2022-09-07,7763.9287,7890.939
9501,2022-09-08,7758.8354,7814.8
9502,2022-09-09,7589.085,7926.9946
9503,2022-09-10,7256.3687,7018.8877
9504,2022-09-11,7124.5254,6563.766
9505,2022-09-12,7405.1855,7508.4883
9506,2022-09-13,7556.831,7835.62
9507,2022-09-14,7585.1255,7709.933
9508,2022-09-15,7560.7925,8500.872
9509,2022-09-16,7431.7793,7284.9546
9510,2022-09-17,7125.6567,6825.0737
9511,2022-09-18,6970.052,6483.0327
9512,2022-09-19,7242.788,7153.678
9513,2022-09-20,7400.0933,7255.4766
9514,2022-09-21,7431.781,7716.953
9515,2022-09-22,7414.2383,7323.848
9516,2022-09-23,7297.108,7433.337
9517,2022-09-24,7023.808,6918.024
9518,2022-09-25,6904.9814,6348.8965
9519,2022-09-26,7178.281,7452.5938
9520,2022-09-27,7318.045,7520.458
9521,2022-09-28,7377.4595,7387.7305
9522,2022-09-29,7460.0723,7482.679
9523,2022-09-30,7320.8745,7536.16
9524,2022-10-01,6992.12,7127.1553
9525,2022-10-02,6904.98,6679.5737
9526,2022-10-03,7207.141,6541.096
9527,2022-10-04,7421.0293,7037.931
9528,2022-10-05,7471.389,8041.2935
9529,2022-10-06,7499.681,7973.834
9530,2022-10-07,7366.145,7757.0063
9531,2022-10-08,7042.4785,7266.846
9532,2022-10-09,6914.598,6965.997
9533,2022-10-10,7186.2036,7491.379
9534,2022-10-11,7362.1807,7410.0317
9535,2022-10-12,7392.1694,7299.109
9536,2022-10-13,7424.4243,7324.3384
9537,2022-10-14,7337.8486,6857.6045
9538,2022-10-15,7011.9263,6225.164
9539,2022-10-16,6921.956,6256.4795
9540,2022-08-19,8235.122,8391.911
9541,2022-08-20,7769.2817,7967.269
9542,2022-08-21,7580.794,7383.975
9543,2022-08-22,7966.2607,7891.0156
9544,2022-08-23,8060.787,8828.9795
9545,2022-08-24,8058.522,8636.171
9546,2022-08-25,8013.8076,8728.577
9547,2022-08-26,7836.0713,8447.086
9548,2022-08-27,7482.872,7784.3394
9549,2022-08-28,7332.8765,7217.2817
9550,2022-08-29,7621.5527,8061.721
9551,2022-08-30,7738.7183,7652.9287
9552,2022-08-31,7783.9976,7752.355
9553,2022-09-01,7751.737,7634.7993
9554,2022-09-02,7631.1733,8279.651
9555,2022-09-03,7292.689,8379.043
9556,2022-09-04,7109.8613,7667.3374
9557,2022-09-05,7411.5576,8134.8735
9558,2022-09-06,7698.531,8280.897
9559,2022-09-07,7732.4883,7890.939
9560,2022-09-08,7694.5684,7814.8
9561,2022-09-09,7579.0977,7926.9946
9562,2022-09-10,7250.237,7018.8877
9563,2022-09-11,7084.391,6563.766
9564,2022-09-12,7332.877,7508.4883
9565,2022-09-13,7581.36,7835.62
9566,2022-09-14,7667.398,7709.933
9567,2022-09-15,7630.0386,8500.872
9568,2022-09-16,7470.985,7284.9546
9569,2022-09-17,7123.445,6825.0737
9570,2022-09-18,6947.977,6483.0327
9571,2022-09-19,7204.9546,7153.678
9572,2022-09-20,7369.669,7255.4766
9573,2022-09-21,7438.156,7716.953
9574,2022-09-22,7472.119,7323.848
9575,2022-09-23,7386.081,7433.337
9576,2022-09-24,7121.181,6918.024
9577,2022-09-25,6896.467,6348.8965
9578,2022-09-26,7172.692,7452.5938
9579,2022-09-27,7379.29,7520.458
9580,2022-09-28,7447.7783,7387.7305
9581,2022-09-29,7482.873,7482.679
9582,2022-09-30,7416.085,7536.16
9583,2022-10-01,7078.163,7127.1553
9584,2022-10-02,6945.713,6679.5737
9585,2022-10-03,7244.0107,6541.096
9586,2022-10-04,7429.1,7037.931
9587,2022-10-05,7492.4985,8041.2935
9588,2022-10-06,7481.175,7973.834
9589,2022-10-07,7411.552,7757.0063
9590,2022-10-08,7084.391,7266.846
9591,2022-10-09,6899.865,6965.997
9592,2022-10-10,7121.181,7491.379
9593,2022-10-11,7308.5376,7410.0317
9594,2022-10-12,7394.009,7299.109
9595,2022-10-13,7457.404,7324.3384
9596,2022-10-14,7351.553,6857.6045
9597,2022-10-15,7029.487,6225.164
9598,2022-10-16,6863.6406,6256.4795
9599,2022-10-17,7102.5024,7213.1436
9600,2022-08-20,7744.389,7967.269
9601,2022-08-21,7529.236,7383.975
9602,2022-08-22,7840.643,7891.0156
9603,2022-08-23,8018.427,8828.9795
9604,2022-08-24,7971.433,8636.171
9605,2022-08-25,7931.233,8728.577
9606,2022-08-26,7834.4136,8447.086
9607,2022-08-27,7446.5713,7784.3394
9608,2022-08-28,7198.014,7217.2817
9609,2022-08-29,7463.5576,8061.721
9610,2022-08-30,7670.2163,7652.9287
9611,2022-08-31,7699.6587,7752.355
9612,2022-09-01,7703.0596,7634.7993
9613,2022-09-02,7620.9595,8279.651
9614,2022-09-03,7287.471,8379.043
9615,2022-09-04,7045.7075,7667.3374
9616,2022-09-05,7370.138,8134.8735
9617,2022-09-06,7647.5693,8280.897
9618,2022-09-07,7683.2427,7890.939
9619,2022-09-08,7684.3726,7814.8
9620,2022-09-09,7585.2876,7926.9946
9621,2022-09-10,7287.4727,7018.8877
9622,2022-09-11,7037.7793,6563.766
9623,2022-09-12,7263.69,7508.4883
9624,2022-09-13,7530.3687,7835.62
9625,2022-09-14,7613.5977,7709.933
9626,2022-09-15,7586.987,8500.872
9627,2022-09-16,7516.214,7284.9546
9628,2022-09-17,7181.0264,6825.0737
9629,2022-09-18,6960.7783,6483.0327
9630,2022-09-19,7214.4307,7153.678
9631,2022-09-20,7438.643,7255.4766
9632,2022-09-21,7484.5063,7716.953
9633,2022-09-22,7549.6167,7323.848
9634,2022-09-23,7473.1816,7433.337
9635,2022-09-24,7216.1294,6918.024
9636,2022-09-25,6968.141,6348.8965
9637,2022-09-26,7147.62,7452.5938
9638,2022-09-27,7381.457,7520.458
9639,2022-09-28,7480.545,7387.7305
9640,2022-09-29,7502.06,7482.679
9641,2022-09-30,7453.3633,7536.16
9642,2022-10-01,7145.357,7127.1553
9643,2022-10-02,6965.8735,6679.5737
9644,2022-10-03,7213.297,6541.096
9645,2022-10-04,7500.924,7037.931
9646,2022-10-05,7546.2207,8041.2935
9647,2022-10-06,7530.3677,7973.834
9648,2022-10-07,7451.1,7757.0063
9649,2022-10-08,7147.0557,7266.846
9650,2022-10-09,6904.7246,6965.997
9651,2022-10-10,7102.889,7491.379
9652,2022-10-11,7369.569,7410.0317
9653,2022-10-12,7470.351,7299.109
9654,2022-10-13,7504.8906,7324.3384
9655,2022-10-14,7477.71,6857.6045
9656,2022-10-15,7179.895,6225.164
9657,2022-10-16,6929.0693,6256.4795
9658,2022-10-17,7137.997,7213.1436
9659,2022-10-18,7381.459,7233.8486
9660,2022-08-21,7752.483,7383.975
9661,2022-08-22,7968.822,7891.0156
9662,2022-08-23,8033.9507,8828.9795
9663,2022-08-24,8053.7725,8636.171
9664,2022-08-25,8022.623,8728.577
9665,2022-08-26,7839.1343,8447.086
9666,2022-08-27,7518.0244,7784.3394
9667,2022-08-28,7340.197,7217.2817
9668,2022-08-29,7520.29,8061.721
9669,2022-08-30,7687.924,7652.9287
9670,2022-08-31,7754.183,7752.355
9671,2022-09-01,7739.4604,7634.7993
9672,2022-09-02,7624.493,8279.651
9673,2022-09-03,7319.244,8379.043
9674,2022-09-04,7143.681,7667.3374
9675,2022-09-05,7400.7944,8134.8735
9676,2022-09-06,7598.4424,8280.897
9677,2022-09-07,7702.6475,7890.939
9678,2022-09-08,7735.495,7814.8
9679,2022-09-09,7655.076,7926.9946
9680,2022-09-10,7362.2856,7018.8877
9681,2022-09-11,7143.6816,6563.766
9682,2022-09-12,7383.237,7508.4883
9683,2022-09-13,7651.1123,7835.62
9684,2022-09-14,7691.8887,7709.933
9685,2022-09-15,7660.174,8500.872
9686,2022-09-16,7511.227,7284.9546
9687,2022-09-17,7218.4346,6825.0737
9688,2022-09-18,7012.857,6483.0327
9689,2022-09-19,7238.2573,7153.678
9690,2022-09-20,7466.4873,7255.4766
9691,2022-09-21,7564.4644,7716.953
9692,2022-09-22,7584.286,7323.848
9693,2022-09-23,7476.1157,7433.337
9694,2022-09-24,7209.3774,6918.024
9695,2022-09-25,7002.1,6348.8965
9696,2022-09-26,7178.2275,7452.5938
9697,2022-09-27,7390.0337,7520.458
9698,2022-09-28,7464.2227,7387.7305
9699,2022-09-29,7503.868,7482.679
9700,2022-09-30,7454.031,7536.16
9701,2022-10-01,7241.09,7127.1553
9702,2022-10-02,7028.1504,6679.5737
9703,2022-10-03,7181.623,6541.096
9704,2022-10-04,7435.905,7037.931
9705,2022-10-05,7502.166,8041.2935
9706,2022-10-06,7564.464,7973.834
9707,2022-10-07,7474.986,7757.0063
9708,2022-10-08,7182.19,7266.846
9709,2022-10-09,6961.323,6965.997
9710,2022-10-10,7109.1343,7491.379
9711,2022-10-11,7358.885,7410.0317
9712,2022-10-12,7427.9785,7299.109
9713,2022-10-13,7492.54,7324.3384
9714,2022-10-14,7466.4893,6857.6045
9715,2022-10-15,7183.3237,6225.164
9716,2022-10-16,6999.264,6256.4795
9717,2022-10-17,7173.1313,7213.1436
9718,2022-10-18,7334.535,7233.8486
9719,2022-10-19,7388.335,7085.0854
9720,2022-08-22,7859.931,7891.0156
9721,2022-08-23,7982.8477,8828.9795
9722,2022-08-24,7952.2627,8636.171
9723,2022-08-25,7961.323,8728.577
9724,2022-08-26,7821.9805,8447.086
9725,2022-08-27,7438.5,7784.3394
9726,2022-08-28,7243.0767,7217.2817
9727,2022-08-29,7526.8657,8061.721
9728,2022-08-30,7779.4937,7652.9287
9729,2022-08-31,7817.4487,7752.355
9730,2022-09-01,7850.8667,7634.7993
9731,2022-09-02,7684.9004,8279.651
9732,2022-09-03,7318.9824,8379.043
9733,2022-09-04,7090.139,7667.3374
9734,2022-09-05,7394.317,8134.8735
9735,2022-09-06,7691.698,8280.897
9736,2022-09-07,7763.6367,7890.939
9737,2022-09-08,7761.939,7814.8
9738,2022-09-09,7610.6963,7926.9946
9739,2022-09-10,7298.0225,7018.8877
9740,2022-09-11,7064.083,6563.766
9741,2022-09-12,7347.8687,7508.4883
9742,2022-09-13,7584.075,7835.62
9743,2022-09-14,7577.844,7709.933
9744,2022-09-15,7576.145,8500.872
9745,2022-09-16,7482.6816,7284.9546
9746,2022-09-17,7132.621,6825.0737
9747,2022-09-18,6927.006,6483.0327
9748,2022-09-19,7199.4604,7153.678
9749,2022-09-20,7409.044,7255.4766
9750,2022-09-21,7453.795,7716.953
9751,2022-09-22,7479.2837,7323.848
9752,2022-09-23,7359.7637,7433.337
9753,2022-09-24,7085.6094,6918.024
9754,2022-09-25,6885.0874,6348.8965
9755,2022-09-26,7097.503,7452.5938
9756,2022-09-27,7367.131,7520.458
9757,2022-09-28,7489.4795,7387.7305
9758,2022-09-29,7545.5566,7482.679
9759,2022-09-30,7425.473,7536.16
9760,2022-10-01,7105.4307,7127.1553
9761,2022-10-02,6887.919,6679.5737
9762,2022-10-03,7147.3467,6541.096
9763,2022-10-04,7385.255,7037.931
9764,2022-10-05,7472.4873,8041.2935
9765,2022-10-06,7508.7393,7973.834
9766,2022-10-07,7386.953,7757.0063
9767,2022-10-08,7052.752,7266.846
9768,2022-10-09,6911.7095,6965.997
9769,2022-10-10,7120.726,7491.379
9770,2022-10-11,7358.6313,7410.0317
9771,2022-10-12,7409.0464,7299.109
9772,2022-10-13,7453.228,7324.3384
9773,2022-10-14,7359.1987,6857.6045
9774,2022-10-15,7060.1167,6225.164
9775,2022-10-16,6893.016,6256.4795
9776,2022-10-17,7131.49,7213.1436
9777,2022-10-18,7374.491,7233.8486
9778,2022-10-19,7479.851,7085.0854
9779,2022-10-20,7476.4517,7432.9087
9780,2022-08-23,8071.368,8828.9795
9781,2022-08-24,8056.6367,8636.171
9782,2022-08-25,7964.273,8728.577
9783,2022-08-26,7862.2764,8447.086
9784,2022-08-27,7479.219,7784.3394
9785,2022-08-28,7183.996,7217.2817
9786,2022-08-29,7533.052,8061.721
9787,2022-08-30,7762.544,7652.9287
9788,2022-08-31,7768.21,7752.355
9789,2022-09-01,7763.6777,7634.7993
9790,2022-09-02,7661.68,8279.651
9791,2022-09-03,7310.9224,8379.043
9792,2022-09-04,7076.899,7667.3374
9793,2022-09-05,7395.9214,8134.8735
9794,2022-09-06,7682.0806,8280.897
9795,2022-09-07,7711.5464,7890.939
9796,2022-09-08,7697.3794,7814.8
9797,2022-09-09,7602.181,7926.9946
9798,2022-09-10,7273.5254,7018.8877
9799,2022-09-11,7071.7983,6563.766
9800,2022-09-12,7241.2256,7508.4883
9801,2022-09-13,7519.4507,7835.62
9802,2022-09-14,7585.183,7709.933
9803,2022-09-15,7622.016,8500.872
9804,2022-09-16,7533.615,7284.9546
9805,2022-09-17,7272.393,6825.0737
9806,2022-09-18,7018.5327,6483.0327
9807,2022-09-19,7190.795,7153.678
9808,2022-09-20,7445.2207,7255.4766
9809,2022-09-21,7524.5527,7716.953
9810,2022-09-22,7553.4517,7323.848
9811,2022-09-23,7431.619,7433.337
9812,2022-09-24,7139.7944,6918.024
9813,2022-09-25,6837.203,6348.8965
9814,2022-09-26,7114.8623,7452.5938
9815,2022-09-27,7387.989,7520.458
9816,2022-09-28,7476.9546,7387.7305
9817,2022-09-29,7571.016,7482.679
9818,2022-09-30,7462.784,7536.16
9819,2022-10-01,7118.8286,7127.1553
9820,2022-10-02,6868.372,6679.5737
9821,2022-10-03,7091.63,6541.096
9822,2022-10-04,7399.8877,7037.931
9823,2022-10-05,7429.351,8041.2935
9824,2022-10-06,7469.0195,7973.834
9825,2022-10-07,7374.389,7757.0063
9826,2022-10-08,7041.7676,7266.846
9827,2022-10-09,6826.4395,6965.997
9828,2022-10-10,7092.761,7491.379
9829,2022-10-11,7310.926,7410.0317
9830,2022-10-12,7372.6904,7299.109
9831,2022-10-13,7437.2886,7324.3384
9832,2022-10-14,7380.62,6857.6045
9833,2022-10-15,7060.4644,6225.164
9834,2022-10-16,6840.6055,6256.4795
9835,2022-10-17,7053.666,7213.1436
9836,2022-10-18,7299.5913,7233.8486
9837,2022-10-19,7364.1875,7085.0854
9838,2022-10-20,7448.6206,7432.9087
9839,2022-10-21,7407.823,7394.42
9840,2022-08-24,8572.509,8636.171
9841,2022-08-25,8367.291,8728.577
9842,2022-08-26,8225.568,8447.086
9843,2022-08-27,7881.464,7784.3394
9844,2022-08-28,7564.0063,7217.2817
9845,2022-08-29,7859.9204,8061.721
9846,2022-08-30,8104.8174,7652.9287
9847,2022-08-31,8115.024,7752.355
9848,2022-09-01,8078.741,7634.7993
9849,2022-09-02,7960.8286,8279.651
9850,2022-09-03,7579.8794,8379.043
9851,2022-09-04,7288.5005,7667.3374
9852,2022-09-05,7563.4414,8134.8735
9853,2022-09-06,7904.709,8280.897
9854,2022-09-07,8023.7544,7890.939
9855,2022-09-08,7963.6626,7814.8
9856,2022-09-09,7877.498,7926.9946
9857,2022-09-10,7566.275,7018.8877
9858,2022-09-11,7254.4873,6563.766
9859,2022-09-12,7431.3545,7508.4883
9860,2022-09-13,7722.17,7835.62
9861,2022-09-14,7783.393,7709.933
9862,2022-09-15,7785.661,8500.872
9863,2022-09-16,7732.373,7284.9546
9864,2022-09-17,7412.6494,6825.0737
9865,2022-09-18,7153.582,6483.0327
9866,2022-09-19,7340.6543,7153.678
9867,2022-09-20,7594.6206,7255.4766
9868,2022-09-21,7647.906,7716.953
9869,2022-09-22,7675.1177,7323.848
9870,2022-09-23,7630.9,7433.337
9871,2022-09-24,7345.19,6918.024
9872,2022-09-25,7065.148,6348.8965
9873,2022-09-26,7229.5454,7452.5938
9874,2022-09-27,7514.1226,7520.458
9875,2022-09-28,7607.0913,7387.7305
9876,2022-09-29,7614.462,7482.679
9877,2022-09-30,7525.46,7536.16
9878,2022-10-01,7280.5645,7127.1553
9879,2022-10-02,7023.765,6679.5737
9880,2022-10-03,7236.3467,6541.096
9881,2022-10-04,7524.8936,7037.931
9882,2022-10-05,7612.7607,8041.2935
9883,2022-10-06,7625.799,7973.834
9884,2022-10-07,7567.4106,7757.0063
9885,2022-10-08,7245.985,7266.846
9886,2022-10-09,6965.3745,6965.997
9887,2022-10-10,7218.7754,7491.379
9888,2022-10-11,7494.2827,7410.0317
9889,2022-10-12,7565.7095,7299.109
9890,2022-10-13,7584.417,7324.3384
9891,2022-10-14,7524.8926,6857.6045
9892,2022-10-15,7253.9214,6225.164
9893,2022-10-16,6994.2856,6256.4795
9894,2022-10-17,7108.2305,7213.1436
9895,2022-10-18,7442.6943,7233.8486
9896,2022-10-19,7576.4814,7085.0854
9897,2022-10-20,7661.514,7432.9087
9898,2022-10-21,7570.812,7394.42
9899,2022-10-22,7277.7314,6839.282
9900,2022-08-25,8355.179,8728.577
9901,2022-08-26,8210.569,8447.086
9902,2022-08-27,7751.2144,7784.3394
9903,2022-08-28,7501.686,7217.2817
9904,2022-08-29,7816.9985,8061.721
9905,2022-08-30,7965.58,7652.9287
9906,2022-08-31,7961.611,7752.355
9907,2022-09-01,7930.4204,7634.7993
9908,2022-09-02,7818.134,8279.651
9909,2022-09-03,7414.3525,8379.043
9910,2022-09-04,7194.314,7667.3374
9911,2022-09-05,7585.052,8134.8735
9912,2022-09-06,7840.248,8280.897
9913,2022-09-07,7820.9688,7890.939
9914,2022-09-08,7823.236,7814.8
9915,2022-09-09,7677.489,7926.9946
9916,2022-09-10,7291.291,7018.8877
9917,2022-09-11,7102.4443,6563.766
9918,2022-09-12,7370.1187,7508.4883
9919,2022-09-13,7613.409,7835.62
9920,2022-09-14,7619.6436,7709.933
9921,2022-09-15,7627.0186,8500.872
9922,2022-09-16,7486.9414,7284.9546
9923,2022-09-17,7189.2104,6825.0737
9924,2022-09-18,6995.2593,6483.0327
9925,2022-09-19,7249.324,7153.678
9926,2022-09-20,7476.7344,7255.4766
9927,2022-09-21,7541.3833,7716.953
9928,2022-09-22,7537.415,7323.848
9929,2022-09-23,7422.292,7433.337
9930,2022-09-24,7131.3657,6918.024
9931,2022-09-25,6924.9375,6348.8965
9932,2022-09-26,7146.112,7452.5938
9933,2022-09-27,7348.567,7520.458
9934,2022-09-28,7418.8906,7387.7305
