,date,pred,true
707,2022-06-22,9014.44,8857.309
708,2022-06-23,9045.016,8953.613
709,2022-06-24,9001.657,8826.35
710,2022-06-25,8490.293,8010.3394
711,2022-06-26,8244.061,8010.0845
712,2022-06-27,8932.179,9046.408
713,2022-06-28,9091.704,9393.441
714,2022-06-23,8933.288,8953.613
715,2022-06-24,8947.185,8826.35
716,2022-06-25,8460.862,8010.3394
717,2022-06-26,8245.7705,8010.0845
718,2022-06-27,8877.71,9046.408
719,2022-06-28,9053.341,9393.441
720,2022-06-29,9027.22,9136.397
721,2022-06-24,8858.774,8826.35
722,2022-06-25,8334.008,8010.3394
723,2022-06-26,8167.797,8010.0845
724,2022-06-27,8834.315,9046.408
725,2022-06-28,9101.146,9393.441
726,2022-06-29,9098.925,9136.397
727,2022-06-30,9090.028,9062.949
728,2022-06-25,8246.544,8010.3394
729,2022-06-26,8151.458,8010.0845
730,2022-06-27,8879.912,9046.408
731,2022-06-28,8946.086,9393.441
732,2022-06-29,8996.131,9136.397
733,2022-06-30,9010.03,9062.949
734,2022-07-01,8900.485,9646.303
735,2022-06-26,7905.2993,8010.0845
736,2022-06-27,8722.801,9046.408
737,2022-06-28,8891.307,9393.441
738,2022-06-29,8861.834,9136.397
739,2022-06-30,8867.394,9062.949
740,2022-07-01,8860.164,9646.303
741,2022-07-02,8279.572,8956.323
742,2022-06-27,8865.36,9046.408
743,2022-06-28,9053.358,9393.441
744,2022-06-29,9057.25,9136.397
745,2022-06-30,9074.492,9062.949
746,2022-07-01,8977.715,9646.303
747,2022-07-02,8440.975,8956.323
748,2022-07-03,8320.836,8493.066
749,2022-06-28,9166.383,9393.441
750,2022-06-29,9100.718,9136.397
751,2022-06-30,9090.145,9062.949
752,2022-07-01,8915.408,9646.303
753,2022-07-02,8331.658,8956.323
754,2022-07-03,8186.9717,8493.066
755,2022-07-04,8911.513,8891.606
756,2022-06-29,9359.912,9136.397
757,2022-06-30,9334.304,9062.949
758,2022-07-01,9254.695,9646.303
759,2022-07-02,8588.872,8956.323
760,2022-07-03,8402.932,8493.066
761,2022-07-04,9050.94,8891.606
762,2022-07-05,9137.229,9102.683
763,2022-06-30,9141.85,9062.949
764,2022-07-01,9029.347,9646.303
765,2022-07-02,8420.039,8956.323
766,2022-07-03,8288.597,8493.066
767,2022-07-04,8896.794,8891.606
768,2022-07-05,9054.965,9102.683
769,2022-07-06,8974.765,8849.232
770,2022-07-01,9035.8125,9646.303
771,2022-07-02,8373.84,8956.323
772,2022-07-03,8241.225,8493.066
773,2022-07-04,8863.635,8891.606
774,2022-07-05,9060.888,9102.683
775,2022-07-06,9007.394,8849.232
776,2022-07-07,8970.063,8458.93
777,2022-07-02,8581.237,8956.323
778,2022-07-03,8209.958,8493.066
779,2022-07-04,8872.238,8891.606
780,2022-07-05,9057.324,9102.683
781,2022-07-06,8991.541,8849.232
782,2022-07-07,9007.706,8458.93
783,2022-07-08,8896.769,8748.988
784,2022-07-03,8274.562,8493.066
785,2022-07-04,8909.092,8891.606
786,2022-07-05,9196.805,9102.683
787,2022-07-06,9095.881,8849.232
788,2022-07-07,9078.041,8458.93
789,2022-07-08,9039.566,8748.988
790,2022-07-09,8471.388,8400.638
791,2022-07-04,8898.699,8891.606
792,2022-07-05,9157.488,9102.683
793,2022-07-06,9105.062,8849.232
794,2022-07-07,9049.844,8458.93
795,2022-07-08,9033.671,8748.988
796,2022-07-09,8613.137,8400.638
797,2022-07-10,8281.283,8725.202
798,2022-07-05,9251.87,9102.683
799,2022-07-06,9161.473,8849.232
800,2022-07-07,9127.434,8458.93
801,2022-07-08,8978.443,8748.988
802,2022-07-09,8527.012,8400.638
803,2022-07-10,8264.187,8725.202
804,2022-07-11,8895.856,9059.744
805,2022-07-06,9093.822,8849.232
806,2022-07-07,8954.817,8458.93
807,2022-07-08,8882.807,8748.988
808,2022-07-09,8466.352,8400.638
809,2022-07-10,8140.3374,8725.202
810,2022-07-11,8781.204,9059.744
811,2022-07-12,8960.958,9205.352
812,2022-07-07,8769.374,8458.93
813,2022-07-08,8763.232,8748.988
814,2022-07-09,8380.132,8400.638
815,2022-07-10,8160.665,8725.202
816,2022-07-11,8760.999,9059.744
817,2022-07-12,8993.314,9205.352
818,2022-07-13,8902.846,9299.223
819,2022-07-08,8435.007,8748.988
820,2022-07-09,8078.054,8400.638
821,2022-07-10,7997.056,8725.202
822,2022-07-11,8642.253,9059.744
823,2022-07-12,8761.235,9205.352
824,2022-07-13,8721.015,9299.223
825,2022-07-14,8755.09,9527.6045
826,2022-07-09,8277.758,8400.638
827,2022-07-10,8027.986,8725.202
828,2022-07-11,8677.289,9059.744
829,2022-07-12,8887.388,9205.352
830,2022-07-13,8837.098,9299.223
831,2022-07-14,8846.035,9527.6045
832,2022-07-15,8753.278,9327.018
833,2022-07-10,7915.8125,8725.202
834,2022-07-11,8559.581,9059.744
835,2022-07-12,8829.496,9205.352
836,2022-07-13,8817.758,9299.223
837,2022-07-14,8753.496,9527.6045
838,2022-07-15,8688.673,9327.018
839,2022-07-16,8203.048,9172.482
840,2022-07-11,9202.301,9059.744
841,2022-07-12,9102.236,9205.352
842,2022-07-13,9042.418,9299.223
843,2022-07-14,8978.127,9527.6045
844,2022-07-15,8798.676,9327.018
845,2022-07-16,8236.845,9172.482
846,2022-07-17,8288.836,7977.7544
847,2022-07-12,9087.606,9205.352
848,2022-07-13,8938.803,9299.223
849,2022-07-14,8948.313,9527.6045
850,2022-07-15,8791.68,9327.018
851,2022-07-16,8222.197,9172.482
852,2022-07-17,8202.06,7977.7544
853,2022-07-18,8716.721,8818.223
854,2022-07-13,9090.242,9299.223
855,2022-07-14,9108.15,9527.6045
856,2022-07-15,8803.67,9327.018
857,2022-07-16,8302.169,9172.482
858,2022-07-17,8434.262,7977.7544
859,2022-07-18,8807.588,8818.223
860,2022-07-19,8722.512,9695.497
861,2022-07-14,9202.233,9527.6045
862,2022-07-15,8834.326,9327.018
863,2022-07-16,8412.1,9172.482
864,2022-07-17,8616.494,7977.7544
865,2022-07-18,9002.318,8818.223
866,2022-07-19,8955.841,9695.497
867,2022-07-20,8876.323,9448.216
868,2022-07-15,8965.879,9327.018
869,2022-07-16,8399.417,9172.482
870,2022-07-17,8614.57,7977.7544
871,2022-07-18,8918.814,8818.223
872,2022-07-19,8886.317,9695.497
873,2022-07-20,8810.675,9448.216
874,2022-07-21,8764.17,9500.435
875,2022-07-16,8476.371,9172.482
876,2022-07-17,8374.346,7977.7544
877,2022-07-18,8862.605,8818.223
878,2022-07-19,8831.77,9695.497
879,2022-07-20,8729.187,9448.216
880,2022-07-21,8723.021,9500.435
881,2022-07-22,8600.818,9034.733
882,2022-07-17,8864.543,7977.7544
883,2022-07-18,9238.573,8818.223
884,2022-07-19,9231.846,9695.497
885,2022-07-20,9105.672,9448.216
886,2022-07-21,9014.266,9500.435
887,2022-07-22,8831.461,9034.733
888,2022-07-23,8400.233,8455.05
889,2022-07-18,8403.503,8818.223
890,2022-07-19,8608.769,9695.497
891,2022-07-20,8635.69,9448.216
892,2022-07-21,8620.548,9500.435
893,2022-07-22,8586.336,9034.733
894,2022-07-23,8163.4688,8455.05
895,2022-07-24,7915.0186,7949.44
896,2022-07-19,8967.328,9695.497
897,2022-07-20,8922.448,9448.216
898,2022-07-21,8767.605,9500.435
899,2022-07-22,8666.06,9034.733
900,2022-07-23,8186.3867,8455.05
901,2022-07-24,7991.1562,7949.44
902,2022-07-25,8523.56,8598.646
903,2022-07-20,9405.923,9448.216
904,2022-07-21,9217.903,9500.435
905,2022-07-22,9189.841,9034.733
906,2022-07-23,8919.319,8455.05
907,2022-07-24,8435.523,7949.44
908,2022-07-25,8642.063,8598.646
909,2022-07-26,8971.516,8818.786
910,2022-07-21,9234.722,9500.435
911,2022-07-22,9180.817,9034.733
912,2022-07-23,8805.16,8455.05
913,2022-07-24,8336.8545,7949.44
914,2022-07-25,8642.883,8598.646
915,2022-07-26,8942.174,8818.786
916,2022-07-27,8901.742,8818.574
917,2022-07-22,9455.291,9034.733
918,2022-07-23,9036.743,8455.05
919,2022-07-24,8446.838,7949.44
920,2022-07-25,8645.718,8598.646
921,2022-07-26,9038.427,8818.786
922,2022-07-27,9012.582,8818.574
923,2022-07-28,8958.088,8712.156
924,2022-07-23,8529.028,8455.05
925,2022-07-24,8185.078,7949.44
926,2022-07-25,8453.72,8598.646
927,2022-07-26,8767.88,8818.786
928,2022-07-27,8789.8,8818.574
929,2022-07-28,8706.622,8712.156
930,2022-07-29,8605.459,8825.604
931,2022-07-24,8028.5493,7949.44
932,2022-07-25,8411.369,8598.646
933,2022-07-26,8657.023,8818.786
934,2022-07-27,8649.718,8818.574
935,2022-07-28,8649.719,8712.156
936,2022-07-29,8572.706,8825.604
937,2022-07-30,8179.2056,8604.033
938,2022-07-25,8413.005,8598.646
939,2022-07-26,8587.867,8818.786
940,2022-07-27,8596.303,8818.574
941,2022-07-28,8620.48,8712.156
942,2022-07-29,8560.879,8825.604
943,2022-07-30,8212.28,8604.033
944,2022-07-31,7977.8213,8705.236
945,2022-07-26,8998.948,8818.786
946,2022-07-27,8941.575,8818.574
947,2022-07-28,8894.894,8712.156
948,2022-07-29,8800.963,8825.604
949,2022-07-30,8331.298,8604.033
950,2022-07-31,8205.868,8705.236
951,2022-08-01,8611.973,8497.057
952,2022-07-27,8833.694,8818.574
953,2022-07-28,8759.443,8712.156
954,2022-07-29,8578.317,8825.604
955,2022-07-30,8185.687,8604.033
956,2022-07-31,8002.3086,8705.236
957,2022-08-01,8472.004,8497.057
958,2022-08-02,8618.818,8590.051
959,2022-07-28,8730.315,8712.156
960,2022-07-29,8571.634,8825.604
961,2022-07-30,8131.0396,8604.033
962,2022-07-31,7956.602,8705.236
963,2022-08-01,8483.29,8497.057
964,2022-08-02,8591.327,8590.051
965,2022-08-03,8537.872,8254.787
966,2022-07-29,8556.722,8825.604
967,2022-07-30,8057.426,8604.033
968,2022-07-31,7933.0225,8705.236
969,2022-08-01,8470.598,8497.057
970,2022-08-02,8549.403,8590.051
971,2022-08-03,8484.668,8254.787
972,2022-08-04,8497.618,8376.538
973,2022-07-30,8207.59,8604.033
974,2022-07-31,8006.5537,8705.236
975,2022-08-01,8442.979,8497.057
976,2022-08-02,8558.419,8590.051
977,2022-08-03,8533.641,8254.787
978,2022-08-04,8464.939,8376.538
979,2022-08-05,8370.334,7872.884
980,2022-07-31,8117.627,8705.236
981,2022-08-01,8469.707,8497.057
982,2022-08-02,8637.014,8590.051
983,2022-08-03,8575.614,8254.787
984,2022-08-04,8584.627,8376.538
985,2022-08-05,8448.866,7872.884
986,2022-08-06,8034.817,7393.6953
987,2022-08-01,8947.07,8497.057
988,2022-08-02,8862.529,8590.051
989,2022-08-03,8784.747,8254.787
990,2022-08-04,8766.712,8376.538
991,2022-08-05,8540.133,7872.884
992,2022-08-06,8136.009,7393.6953
993,2022-08-07,8040.192,7715.2817
994,2022-08-02,8678.594,8590.051
995,2022-08-03,8652.091,8254.787
996,2022-08-04,8584.986,8376.538
997,2022-08-05,8538.746,7872.884
998,2022-08-06,8239.874,7393.6953
999,2022-08-07,8023.8965,7715.2817
1000,2022-08-08,8363.932,8525.141
1001,2022-08-03,8528.839,8254.787
1002,2022-08-04,8403.621,8376.538
1003,2022-08-05,8328.041,7872.884
1004,2022-08-06,8146.422,7393.6953
1005,2022-08-07,7982.8486,7715.2817
1006,2022-08-08,8229.336,8525.141
1007,2022-08-09,8426.749,8990.158
1008,2022-08-04,8066.429,8376.538
1009,2022-08-05,8061.9155,7872.884
1010,2022-08-06,7956.425,7393.6953
1011,2022-08-07,7859.395,7715.2817
1012,2022-08-08,8073.7627,8525.141
1013,2022-08-09,8223.82,8990.158
1014,2022-08-10,8173.051,8725.315
1015,2022-08-05,8293.685,7872.884
1016,2022-08-06,7939.3423,7393.6953
1017,2022-08-07,7822.5474,7715.2817
1018,2022-08-08,8227.668,8525.141
1019,2022-08-09,8323.028,8990.158
1020,2022-08-10,8311.742,8725.315
1021,2022-08-11,8316.818,9119.303
1022,2022-08-06,7678.7095,7393.6953
1023,2022-08-07,7753.753,7715.2817
1024,2022-08-08,8076.4956,8525.141
1025,2022-08-09,8172.415,8990.158
1026,2022-08-10,8171.8506,8725.315
1027,2022-08-11,8089.473,9119.303
1028,2022-08-12,7815.8193,8923.572
1029,2022-08-07,7587.0,7715.2817
1030,2022-08-08,8049.0576,8525.141
1031,2022-08-09,8126.3486,8990.158
1032,2022-08-10,8151.737,8725.315
1033,2022-08-11,8138.1963,9119.303
1034,2022-08-12,7879.8057,8923.572
1035,2022-08-13,7449.9062,7991.278
1036,2022-08-08,8040.2114,8525.141
1037,2022-08-09,8133.864,8990.158
1038,2022-08-10,8097.195,8725.315
1039,2022-08-11,8060.522,9119.303
1040,2022-08-12,7793.0977,8923.572
1041,2022-08-13,7435.97,7991.278
1042,2022-08-14,7579.8364,7787.1743
1043,2022-08-09,8517.779,8990.158
1044,2022-08-10,8477.703,8725.315
1045,2022-08-11,8425.216,9119.303
1046,2022-08-12,8144.1445,8923.572
1047,2022-08-13,7708.4336,7991.278
1048,2022-08-14,7639.5796,7787.1743
1049,2022-08-15,8133.9873,8536.923
1050,2022-08-10,8829.979,8725.315
1051,2022-08-11,8713.089,9119.303
1052,2022-08-12,8477.051,8923.572
1053,2022-08-13,7965.4463,7991.278
1054,2022-08-14,7911.2363,7787.1743
1055,2022-08-15,8405.901,8536.923
1056,2022-08-16,8523.3545,8491.679
1057,2022-08-11,8611.666,9119.303
1058,2022-08-12,8368.765,8923.572
1059,2022-08-13,7844.5557,7991.278
1060,2022-08-14,7778.4604,7787.1743
1061,2022-08-15,8287.985,8536.923
1062,2022-08-16,8358.032,8491.679
1063,2022-08-17,8253.529,8346.37
1064,2022-08-12,8714.257,8923.572
1065,2022-08-13,8063.7954,7991.278
1066,2022-08-14,7890.868,7787.1743
1067,2022-08-15,8427.171,8536.923
1068,2022-08-16,8545.851,8491.679
1069,2022-08-17,8491.599,8346.37
1070,2022-08-18,8428.867,8484.78
1071,2022-08-13,8130.746,7991.278
1072,2022-08-14,7881.446,7787.1743
1073,2022-08-15,8400.394,8536.923
1074,2022-08-16,8533.807,8491.679
1075,2022-08-17,8534.371,8346.37
1076,2022-08-18,8458.053,8484.78
1077,2022-08-19,8264.155,8391.911
1078,2022-08-14,7875.121,7787.1743
1079,2022-08-15,8405.443,8536.923
1080,2022-08-16,8481.7705,8491.679
1081,2022-08-17,8449.543,8346.37
1082,2022-08-18,8422.97,8484.78
1083,2022-08-19,8287.28,8391.911
1084,2022-08-20,7820.844,7967.269
1085,2022-08-15,8460.362,8536.923
1086,2022-08-16,8517.473,8491.679
1087,2022-08-17,8467.145,8346.37
1088,2022-08-18,8395.331,8484.78
1089,2022-08-19,8209.862,8391.911
1090,2022-08-20,7752.4087,7967.269
1091,2022-08-21,7601.996,7383.975
1092,2022-08-16,8712.828,8491.679
1093,2022-08-17,8594.606,8346.37
1094,2022-08-18,8519.938,8484.78
1095,2022-08-19,8350.242,8391.911
1096,2022-08-20,7825.878,7967.269
1097,2022-08-21,7712.744,7383.975
1098,2022-08-22,8166.9688,7891.0156
1099,2022-08-17,8451.47,8346.37
1100,2022-08-18,8375.658,8484.78
1101,2022-08-19,8197.441,8391.911
1102,2022-08-20,7788.3887,7967.269
1103,2022-08-21,7673.5386,7383.975
1104,2022-08-22,8070.142,7891.0156
1105,2022-08-23,8160.0996,8828.9795
1106,2022-08-18,8300.348,8484.78
1107,2022-08-19,8197.931,8391.911
1108,2022-08-20,7771.851,7967.269
1109,2022-08-21,7629.824,7383.975
1110,2022-08-22,7999.886,7891.0156
1111,2022-08-23,8051.9424,8828.9795
1112,2022-08-24,8009.505,8636.171
1113,2022-08-19,8279.84,8391.911
1114,2022-08-20,7781.734,7967.269
1115,2022-08-21,7580.793,7383.975
1116,2022-08-22,7939.656,7891.0156
1117,2022-08-23,8061.9175,8828.9795
1118,2022-08-24,8000.7876,8636.171
1119,2022-08-25,7939.0894,8728.577
1120,2022-08-20,7799.3096,7967.269
1121,2022-08-21,7603.9717,7383.975
1122,2022-08-22,7927.2686,7891.0156
1123,2022-08-23,8044.4727,8828.9795
1124,2022-08-24,8068.8154,8636.171
1125,2022-08-25,8029.1836,8728.577
1126,2022-08-26,7876.312,8447.086
1127,2022-08-21,7742.858,7383.975
1128,2022-08-22,7926.3486,7891.0156
1129,2022-08-23,8009.5977,8828.9795
1130,2022-08-24,8012.43,8636.171
1131,2022-08-25,8019.225,8728.577
1132,2022-08-26,7861.7856,8447.086
1133,2022-08-27,7474.418,7784.3394
1134,2022-08-22,7802.721,7891.0156
1135,2022-08-23,8010.0386,8828.9795
1136,2022-08-24,8048.5596,8636.171
1137,2022-08-25,7973.22,8728.577
1138,2022-08-26,7849.1714,8447.086
1139,2022-08-27,7482.1167,7784.3394
1140,2022-08-28,7207.9595,7217.2817
1141,2022-08-23,8101.4023,8828.9795
1142,2022-08-24,8050.402,8636.171
1143,2022-08-25,7995.44,8728.577
1144,2022-08-26,7862.2773,8447.086
1145,2022-08-27,7526.819,7784.3394
1146,2022-08-28,7236.6914,7217.2817
1147,2022-08-29,7521.1523,8061.721
1148,2022-08-24,8689.29,8636.171
1149,2022-08-25,8457.994,8728.577
1150,2022-08-26,8319.107,8447.086
1151,2022-08-27,7951.1914,7784.3394
1152,2022-08-28,7572.509,7217.2817
1153,2022-08-29,7799.833,8061.721
1154,2022-08-30,8060.0356,7652.9287
1155,2022-08-25,8318.319,8728.577
1156,2022-08-26,8223.611,8447.086
1157,2022-08-27,7864.635,7784.3394
1158,2022-08-28,7589.588,7217.2817
1159,2022-08-29,7868.038,8061.721
1160,2022-08-30,8049.5117,7652.9287
1161,2022-08-31,8048.9443,7752.355
1162,2022-08-26,8521.433,8447.086
1163,2022-08-27,8046.571,7784.3394
1164,2022-08-28,7664.7524,7217.2817
1165,2022-08-29,7921.7563,8061.721
1166,2022-08-30,8084.0176,7652.9287
1167,2022-08-31,8116.352,7752.355
1168,2022-09-01,8077.775,7634.7993
1169,2022-08-27,7930.9395,7784.3394
1170,2022-08-28,7603.49,7217.2817
1171,2022-08-29,7920.158,8061.721
1172,2022-08-30,8104.596,7652.9287
1173,2022-08-31,8145.457,7752.355
1174,2022-09-01,8102.8945,7634.7993
1175,2022-09-02,7961.5854,8279.651
1176,2022-08-28,7536.701,7217.2817
1177,2022-08-29,7957.928,8061.721
1178,2022-08-30,8102.6914,7652.9287
1179,2022-08-31,8155.485,7752.355
1180,2022-09-01,8082.2524,7634.7993
1181,2022-09-02,7926.7056,8279.651
1182,2022-09-03,7500.937,8379.043
1183,2022-08-29,7719.616,8061.721
1184,2022-08-30,7918.342,7652.9287
1185,2022-08-31,7948.4326,7752.355
1186,2022-09-01,7920.6133,7634.7993
1187,2022-09-02,7817.275,8279.651
1188,2022-09-03,7406.197,8379.043
1189,2022-09-04,7123.442,7667.3374
1190,2022-08-30,8174.169,7652.9287
1191,2022-08-31,8140.0894,7752.355
1192,2022-09-01,8100.897,7634.7993
1193,2022-09-02,7918.0,8279.651
1194,2022-09-03,7477.7983,8379.043
1195,2022-09-04,7245.4814,7667.3374
1196,2022-09-05,7769.1836,8134.8735
1197,2022-08-31,7698.7246,7752.355
1198,2022-09-01,7803.2607,7634.7993
1199,2022-09-02,7668.6143,8279.651
1200,2022-09-03,7241.951,8379.043
1201,2022-09-04,7035.1533,7667.3374
1202,2022-09-05,7501.017,8134.8735
1203,2022-09-06,7678.841,8280.897
1204,2022-09-01,7813.313,7634.7993
1205,2022-09-02,7750.2495,8279.651
1206,2022-09-03,7316.744,8379.043
1207,2022-09-04,7136.6367,7667.3374
1208,2022-09-05,7593.436,8134.8735
1209,2022-09-06,7770.7,8280.897
1210,2022-09-07,7725.817,7890.939
1211,2022-09-02,7557.1924,8279.651
1212,2022-09-03,7194.701,8379.043
1213,2022-09-04,7036.7505,7667.3374
1214,2022-09-05,7431.0596,8134.8735
1215,2022-09-06,7639.0093,8280.897
1216,2022-09-07,7621.3965,7890.939
1217,2022-09-08,7603.7817,7814.8
1218,2022-09-03,7646.7686,8379.043
1219,2022-09-04,7317.166,7667.3374
1220,2022-09-05,7606.42,8134.8735
1221,2022-09-06,7783.154,8280.897
1222,2022-09-07,7806.453,7890.939
1223,2022-09-08,7791.111,7814.8
1224,2022-09-09,7700.185,7926.9946
1225,2022-09-04,7585.112,7667.3374
1226,2022-09-05,7471.996,8134.8735
1227,2022-09-06,7868.1904,8280.897
1228,2022-09-07,7931.2856,7890.939
1229,2022-09-08,7962.549,7814.8
1230,2022-09-09,7894.906,7926.9946
1231,2022-09-10,7657.869,7018.8877
1232,2022-09-05,7486.477,8134.8735
1233,2022-09-06,7954.417,8280.897
1234,2022-09-07,8074.386,7890.939
1235,2022-09-08,8092.58,7814.8
1236,2022-09-09,8055.055,7926.9946
1237,2022-09-10,7794.647,7018.8877
1238,2022-09-11,7276.6724,6563.766
1239,2022-09-06,8371.508,8280.897
1240,2022-09-07,8286.184,7890.939
1241,2022-09-08,8184.3633,7814.8
1242,2022-09-09,8083.6777,7926.9946
1243,2022-09-10,7717.3506,7018.8877
1244,2022-09-11,7290.1587,6563.766
1245,2022-09-12,7338.51,7508.4883
1246,2022-09-07,8225.949,7890.939
1247,2022-09-08,8154.2544,7814.8
1248,2022-09-09,8018.264,7926.9946
1249,2022-09-10,7691.663,7018.8877
1250,2022-09-11,7280.848,6563.766
1251,2022-09-12,7399.199,7508.4883
1252,2022-09-13,7773.596,7835.62
1253,2022-09-08,7888.108,7814.8
1254,2022-09-09,7941.0337,7926.9946
1255,2022-09-10,7701.448,7018.8877
1256,2022-09-11,7367.3936,6563.766
1257,2022-09-12,7472.675,7508.4883
1258,2022-09-13,7776.567,7835.62
1259,2022-09-14,7797.6226,7709.933
1260,2022-09-09,7862.034,7926.9946
1261,2022-09-10,7731.122,7018.8877
1262,2022-09-11,7300.257,6563.766
1263,2022-09-12,7327.5767,7508.4883
1264,2022-09-13,7675.345,7835.62
1265,2022-09-14,7773.8086,7709.933
1266,2022-09-15,7760.1514,8500.872
1267,2022-09-10,7551.5625,7018.8877
1268,2022-09-11,7237.886,6563.766
1269,2022-09-12,7298.2305,7508.4883
1270,2022-09-13,7630.6943,7835.62
1271,2022-09-14,7733.165,7709.933
1272,2022-09-15,7771.877,8500.872
1273,2022-09-16,7712.6694,7284.9546
1274,2022-09-11,6864.5244,6563.766
1275,2022-09-12,7397.904,7508.4883
1276,2022-09-13,7561.8467,7835.62
1277,2022-09-14,7644.9546,7709.933
1278,2022-09-15,7656.339,8500.872
1279,2022-09-16,7524.2783,7284.9546
1280,2022-09-17,7036.4336,6825.0737
1281,2022-09-12,7091.0015,7508.4883
1282,2022-09-13,7347.1167,7835.62
1283,2022-09-14,7396.0625,7709.933
1284,2022-09-15,7441.025,8500.872
1285,2022-09-16,7361.9136,7284.9546
1286,2022-09-17,6948.143,6825.0737
1287,2022-09-18,6758.6177,6483.0327
1288,2022-09-13,7753.93,7835.62
1289,2022-09-14,7715.2207,7709.933
1290,2022-09-15,7658.866,8500.872
1291,2022-09-16,7566.076,7284.9546
1292,2022-09-17,7136.852,6825.0737
1293,2022-09-18,6974.6123,6483.0327
1294,2022-09-19,7379.926,7153.678
1295,2022-09-14,7755.0557,7709.933
1296,2022-09-15,7727.7256,8500.872
1297,2022-09-16,7636.064,7284.9546
1298,2022-09-17,7176.029,6825.0737
1299,2022-09-18,6963.094,6483.0327
1300,2022-09-19,7403.201,7153.678
1301,2022-09-20,7544.9688,7255.4766
1302,2022-09-15,7691.969,8500.872
1303,2022-09-16,7564.422,7284.9546
1304,2022-09-17,7088.978,6825.0737
1305,2022-09-18,6921.007,6483.0327
1306,2022-09-19,7385.6323,7153.678
1307,2022-09-20,7499.511,7255.4766
1308,2022-09-21,7550.76,7716.953
1309,2022-09-16,8195.887,7284.9546
1310,2022-09-17,7507.8643,6825.0737
1311,2022-09-18,7237.3257,6483.0327
1312,2022-09-19,7687.273,7153.678
1313,2022-09-20,7830.232,7255.4766
1314,2022-09-21,7843.902,7716.953
1315,2022-09-22,7847.3174,7323.848
1316,2022-09-17,6891.0854,6825.0737
1317,2022-09-18,6935.507,6483.0327
1318,2022-09-19,7387.697,7153.678
1319,2022-09-20,7524.95,7255.4766
1320,2022-09-21,7586.456,7716.953
1321,2022-09-22,7595.5684,7323.848
1322,2022-09-23,7323.345,7433.337
1323,2022-09-18,6660.953,6483.0327
1324,2022-09-19,7238.905,7153.678
1325,2022-09-20,7399.476,7255.4766
1326,2022-09-21,7517.3433,7716.953
1327,2022-09-22,7562.3286,7323.848
1328,2022-09-23,7419.973,7433.337
1329,2022-09-24,6883.5933,6918.024
1330,2022-09-19,6990.2744,7153.678
1331,2022-09-20,7305.6855,7255.4766
1332,2022-09-21,7405.89,7716.953
1333,2022-09-22,7412.1514,7323.848
1334,2022-09-23,7368.88,7433.337
1335,2022-09-24,6996.5386,6918.024
1336,2022-09-25,6746.6006,6348.8965
1337,2022-09-20,7466.967,7255.4766
1338,2022-09-21,7547.819,7716.953
1339,2022-09-22,7578.5654,7323.848
1340,2022-09-23,7443.622,7433.337
1341,2022-09-24,7000.6377,6918.024
1342,2022-09-25,6718.2188,6348.8965
1343,2022-09-26,7136.7207,7452.5938
1344,2022-09-21,7336.38,7716.953
1345,2022-09-22,7425.772,7323.848
1346,2022-09-23,7356.308,7433.337
1347,2022-09-24,6909.918,6918.024
1348,2022-09-25,6724.87,6348.8965
1349,2022-09-26,7186.0645,7452.5938
1350,2022-09-27,7351.183,7520.458
1351,2022-09-22,7736.459,7323.848
1352,2022-09-23,7492.7515,7433.337
1353,2022-09-24,7041.7856,6918.024
1354,2022-09-25,6816.305,6348.8965
1355,2022-09-26,7278.0874,7452.5938
1356,2022-09-27,7417.022,7520.458
1357,2022-09-28,7492.752,7387.7305
1358,2022-09-23,7207.148,7433.337
1359,2022-09-24,6868.37,6918.024
1360,2022-09-25,6638.912,6348.8965
1361,2022-09-26,6936.695,7452.5938
1362,2022-09-27,7249.851,7520.458
1363,2022-09-28,7373.975,7387.7305
1364,2022-09-29,7474.185,7482.679
1365,2022-09-24,7080.5693,6918.024
1366,2022-09-25,6663.2285,6348.8965
1367,2022-09-26,6674.0483,7452.5938
1368,2022-09-27,7099.9277,7520.458
1369,2022-09-28,7236.006,7387.7305
1370,2022-09-29,7309.4526,7482.679
1371,2022-09-30,7358.9873,7536.16
1372,2022-09-25,6539.2393,6348.8965
1373,2022-09-26,6928.6235,7452.5938
1374,2022-09-27,7201.304,7520.458
1375,2022-09-28,7302.634,7387.7305
1376,2022-09-29,7422.752,7482.679
1377,2022-09-30,7356.1465,7536.16
1378,2022-10-01,6899.0205,7127.1553
1379,2022-09-26,6822.189,7452.5938
1380,2022-09-27,7120.4404,7520.458
1381,2022-09-28,7188.1714,7387.7305
1382,2022-09-29,7255.3374,7482.679
1383,2022-09-30,7175.6504,7536.16
1384,2022-10-01,6823.8975,7127.1553
1385,2022-10-02,6564.352,6679.5737
1386,2022-09-27,7549.584,7520.458
1387,2022-09-28,7593.417,7387.7305
1388,2022-09-29,7627.0044,7482.679
1389,2022-09-30,7414.6714,7536.16
1390,2022-10-01,6940.4727,7127.1553
1391,2022-10-02,6749.7695,6679.5737
1392,2022-10-03,7299.111,6541.096
1393,2022-09-28,7578.864,7387.7305
1394,2022-09-29,7546.4146,7482.679
1395,2022-09-30,7400.108,7536.16
1396,2022-10-01,6850.179,7127.1553
1397,2022-10-02,6702.736,6679.5737
1398,2022-10-03,7289.667,6541.096
1399,2022-10-04,7375.0596,7037.931
1400,2022-09-29,7454.647,7482.679
1401,2022-09-30,7306.089,7536.16
1402,2022-10-01,6817.7256,7127.1553
