,date,pred,true
4041,2022-05-31,6711.287,7030.879
4042,2022-06-01,6710.35,6927.8315
4043,2022-06-02,6670.9604,6821.3877
4044,2022-06-03,6634.3857,6713.927
4045,2022-06-04,6324.422,6374.575
4046,2022-05-23,6604.259,6885.347
4047,2022-05-24,6788.102,6958.534
4048,2022-05-25,6790.915,6836.7407
4049,2022-05-26,6776.3765,6774.118
4050,2022-05-27,6749.643,6884.5874
4051,2022-05-28,6475.757,6498.261
4052,2022-05-29,6259.0864,6377.7505
4053,2022-05-30,6577.525,6981.6167
4054,2022-05-31,6756.2104,7030.879
4055,2022-06-01,6762.7773,6927.8315
4056,2022-06-02,6744.4844,6821.3877
4057,2022-06-03,6712.5938,6713.927
4058,2022-06-04,6452.777,6374.575
4059,2022-06-05,6271.7485,6229.9946
4060,2022-05-24,6905.9805,6958.534
4061,2022-05-25,6880.6455,6836.7407
4062,2022-05-26,6844.052,6774.118
4063,2022-05-27,6735.677,6884.5874
4064,2022-05-28,6398.8213,6498.261
4065,2022-05-29,6299.36,6377.7505
4066,2022-05-30,6753.0356,6981.6167
4067,2022-05-31,6825.7544,7030.879
4068,2022-06-01,6834.201,6927.8315
4069,2022-06-02,6794.7896,6821.3877
4070,2022-06-03,6738.962,6713.927
4071,2022-06-04,6413.3677,6374.575
4072,2022-06-05,6343.93,6229.9946
4073,2022-06-06,6749.7515,6698.9053
4074,2022-05-25,6889.175,6836.7407
4075,2022-05-26,6855.86,6774.118
4076,2022-05-27,6782.1846,6884.5874
4077,2022-05-28,6429.774,6498.261
4078,2022-05-29,6316.681,6377.7505
4079,2022-05-30,6764.352,6981.6167
4080,2022-05-31,6820.194,7030.879
4081,2022-06-01,6813.6245,6927.8315
4082,2022-06-02,6793.9155,6821.3877
4083,2022-06-03,6721.6504,6713.927
4084,2022-06-04,6403.963,6374.575
4085,2022-06-05,6327.007,6229.9946
4086,2022-06-06,6775.145,6698.9053
4087,2022-06-07,6846.4736,6733.6265
4088,2022-05-26,6813.0513,6774.118
4089,2022-05-27,6765.178,6884.5874
4090,2022-05-28,6416.449,6498.261
4091,2022-05-29,6290.661,6377.7505
4092,2022-05-30,6745.9346,6981.6167
4093,2022-05-31,6806.482,7030.879
4094,2022-06-01,6806.949,6927.8315
4095,2022-06-02,6781.1333,6821.3877
4096,2022-06-03,6716.833,6713.927
4097,2022-06-04,6387.3486,6374.575
4098,2022-06-05,6290.663,6229.9946
4099,2022-06-06,6718.712,6698.9053
4100,2022-06-07,6810.7036,6733.6265
4101,2022-06-08,6810.2324,6650.0415
4102,2022-05-27,6710.9907,6884.5874
4103,2022-05-28,6369.71,6498.261
4104,2022-05-29,6228.884,6377.7505
4105,2022-05-30,6702.5405,6981.6167
4106,2022-05-31,6779.5283,7030.879
4107,2022-06-01,6775.3013,6927.8315
4108,2022-06-02,6764.0337,6821.3877
4109,2022-06-03,6736.8066,6713.927
4110,2022-06-04,6400.695,6374.575
4111,2022-06-05,6279.112,6229.9946
4112,2022-06-06,6728.8267,6698.9053
4113,2022-06-07,6764.9736,6733.6265
4114,2022-06-08,6755.585,6650.0415
4115,2022-06-09,6733.0527,6711.8936
4116,2022-05-28,6467.1187,6498.261
4117,2022-05-29,6308.4106,6377.7505
4118,2022-05-30,6763.8735,6981.6167
4119,2022-05-31,6839.4727,7030.879
4120,2022-06-01,6823.9775,6927.8315
4121,2022-06-02,6782.658,6821.3877
4122,2022-06-03,6754.014,6713.927
4123,2022-06-04,6406.5483,6374.575
4124,2022-06-05,6297.141,6229.9946
4125,2022-06-06,6719.7383,6698.9053
4126,2022-06-07,6786.882,6733.6265
4127,2022-06-08,6778.4336,6650.0415
4128,2022-06-09,6748.8496,6711.8936
4129,2022-06-10,6738.5186,6301.578
4130,2022-05-29,6248.681,6377.7505
4131,2022-05-30,6741.8413,6981.6167
4132,2022-05-31,6828.2637,7030.879
4133,2022-06-01,6819.3413,6927.8315
4134,2022-06-02,6783.643,6821.3877
4135,2022-06-03,6749.8267,6713.927
4136,2022-06-04,6401.7974,6374.575
4137,2022-06-05,6273.1055,6229.9946
4138,2022-06-06,6754.9917,6698.9053
4139,2022-06-07,6803.841,6733.6265
4140,2022-06-08,6802.902,6650.0415
4141,2022-06-09,6740.435,6711.8936
4142,2022-06-10,6714.132,6301.578
4143,2022-06-11,6360.9355,6063.304
4144,2022-05-30,6846.97,6981.6167
4145,2022-05-31,6880.797,7030.879
4146,2022-06-01,6851.666,6927.8315
4147,2022-06-02,6818.7793,6821.3877
4148,2022-06-03,6751.1294,6713.927
4149,2022-06-04,6408.6377,6374.575
4150,2022-06-05,6309.9795,6229.9946
4151,2022-06-06,6769.45,6698.9053
4152,2022-06-07,6854.4844,6733.6265
4153,2022-06-08,6848.848,6650.0415
4154,2022-06-09,6836.6323,6711.8936
4155,2022-06-10,6770.859,6301.578
4156,2022-06-11,6438.706,6063.304
4157,2022-06-12,6345.213,6229.9946
4158,2022-05-31,6982.4077,7030.879
4159,2022-06-01,6918.4795,6927.8315
4160,2022-06-02,6865.8345,6821.3877
4161,2022-06-03,6819.3,6713.927
4162,2022-06-04,6458.7817,6374.575
4163,2022-06-05,6380.284,6229.9946
4164,2022-06-06,6853.1436,6698.9053
4165,2022-06-07,6893.0977,6733.6265
4166,2022-06-08,6878.056,6650.0415
4167,2022-06-09,6846.5654,6711.8936
4168,2022-06-10,6779.348,6301.578
4169,2022-06-11,6446.558,6063.304
4170,2022-06-12,6346.913,6229.9946
4171,2022-06-13,6776.997,6607.771
4172,2022-06-01,6943.9106,6927.8315
4173,2022-06-02,6879.4927,6821.3877
4174,2022-06-03,6791.094,6713.927
4175,2022-06-04,6461.0156,6374.575
4176,2022-06-05,6358.5117,6229.9946
4177,2022-06-06,6845.169,6698.9053
4178,2022-06-07,6909.587,6733.6265
4179,2022-06-08,6885.6064,6650.0415
4180,2022-06-09,6844.23,6711.8936
4181,2022-06-10,6778.4004,6301.578
4182,2022-06-11,6451.142,6063.304
4183,2022-06-12,6351.929,6229.9946
4184,2022-06-13,6807.0825,6607.771
4185,2022-06-14,6878.553,6668.43
4186,2022-06-02,6837.0557,6821.3877
4187,2022-06-03,6766.506,6713.927
4188,2022-06-04,6441.049,6374.575
4189,2022-06-05,6327.23,6229.9946
4190,2022-06-06,6786.2617,6698.9053
4191,2022-06-07,6862.4517,6733.6265
4192,2022-06-08,6848.3433,6650.0415
4193,2022-06-09,6806.9556,6711.8936
4194,2022-06-10,6756.631,6301.578
4195,2022-06-11,6427.4077,6063.304
4196,2022-06-12,6347.926,6229.9946
4197,2022-06-13,6791.4346,6607.771
4198,2022-06-14,6853.5156,6668.43
4199,2022-06-15,6830.942,6746.6987
4200,2022-06-03,6751.931,6713.927
4201,2022-06-04,6396.2954,6374.575
4202,2022-06-05,6313.5044,6229.9946
4203,2022-06-06,6786.2725,6698.9053
4204,2022-06-07,6852.602,6733.6265
4205,2022-06-08,6837.0796,6650.0415
4206,2022-06-09,6801.7983,6711.8936
4207,2022-06-10,6728.412,6301.578
4208,2022-06-11,6390.6523,6063.304
4209,2022-06-12,6316.7944,6229.9946
4210,2022-06-13,6765.575,6607.771
4211,2022-06-14,6832.844,6668.43
4212,2022-06-15,6828.1387,6746.6987
4213,2022-06-16,6813.5576,6619.94
4214,2022-06-04,6362.392,6374.575
4215,2022-06-05,6293.697,6229.9946
4216,2022-06-06,6781.1577,6698.9053
4217,2022-06-07,6846.0894,6733.6265
4218,2022-06-08,6841.3843,6650.0415
4219,2022-06-09,6814.092,6711.8936
4220,2022-06-10,6750.101,6301.578
4221,2022-06-11,6418.8535,6063.304
4222,2022-06-12,6330.8667,6229.9946
4223,2022-06-13,6782.098,6607.771
4224,2022-06-14,6842.325,6668.43
4225,2022-06-15,6824.917,6746.6987
4226,2022-06-16,6812.21,6619.94
4227,2022-06-17,6745.398,6567.1587
4228,2022-06-05,6293.399,6229.9946
4229,2022-06-06,6805.378,6698.9053
4230,2022-06-07,6858.5537,6733.6265
4231,2022-06-08,6840.2026,6650.0415
4232,2022-06-09,6807.2637,6711.8936
4233,2022-06-10,6747.969,6301.578
4234,2022-06-11,6378.101,6063.304
4235,2022-06-12,6292.4556,6229.9946
4236,2022-06-13,6778.0864,6607.771
4237,2022-06-14,6833.6123,6668.43
4238,2022-06-15,6827.4956,6746.6987
4239,2022-06-16,6815.7324,6619.94
4240,2022-06-17,6740.4414,6567.1587
4241,2022-06-18,6395.044,6276.1724
4242,2022-06-06,6735.3438,6698.9053
4243,2022-06-07,6813.002,6733.6265
4244,2022-06-08,6794.6445,6650.0415
4245,2022-06-09,6772.527,6711.8936
4246,2022-06-10,6722.6367,6301.578
4247,2022-06-11,6370.5923,6063.304
4248,2022-06-12,6254.817,6229.9946
4249,2022-06-13,6720.2837,6607.771
4250,2022-06-14,6763.1133,6668.43
4251,2022-06-15,6780.0566,6746.6987
4252,2022-06-16,6764.0557,6619.94
4253,2022-06-17,6713.225,6567.1587
4254,2022-06-18,6389.893,6276.1724
4255,2022-06-19,6299.9995,6147.3833
4256,2022-06-07,6834.6914,6733.6265
4257,2022-06-08,6825.2764,6650.0415
4258,2022-06-09,6774.428,6711.8936
4259,2022-06-10,6724.524,6301.578
4260,2022-06-11,6390.7217,6063.304
4261,2022-06-12,6280.083,6229.9946
4262,2022-06-13,6751.8286,6607.771
4263,2022-06-14,6821.98,6668.43
4264,2022-06-15,6800.323,6746.6987
4265,2022-06-16,6785.7275,6619.94
4266,2022-06-17,6732.527,6567.1587
4267,2022-06-18,6392.1343,6276.1724
4268,2022-06-19,6277.7295,6147.3833
4269,2022-06-20,6715.5786,6500.2524
4270,2022-06-08,6762.768,6650.0415
4271,2022-06-09,6739.2236,6711.8936
4272,2022-06-10,6707.6733,6301.578
4273,2022-06-11,6349.3096,6063.304
4274,2022-06-12,6224.044,6229.9946
4275,2022-06-13,6714.736,6607.771
4276,2022-06-14,6746.7563,6668.43
4277,2022-06-15,6735.9243,6746.6987
4278,2022-06-16,6702.491,6619.94
4279,2022-06-17,6666.23,6567.1587
4280,2022-06-18,6343.6577,6276.1724
4281,2022-06-19,6239.1133,6147.3833
4282,2022-06-20,6707.2017,6500.2524
4283,2022-06-21,6766.065,6574.184
4284,2022-06-09,6680.293,6711.8936
4285,2022-06-10,6665.6914,6301.578
4286,2022-06-11,6328.449,6063.304
4287,2022-06-12,6218.235,6229.9946
4288,2022-06-13,6676.5254,6607.771
4289,2022-06-14,6725.98,6668.43
4290,2022-06-15,6699.1323,6746.6987
4291,2022-06-16,6710.4375,6619.94
4292,2022-06-17,6672.283,6567.1587
4293,2022-06-18,6337.399,6276.1724
4294,2022-06-19,6229.067,6147.3833
4295,2022-06-20,6701.959,6500.2524
4296,2022-06-21,6728.335,6574.184
4297,2022-06-22,6734.93,6625.063
4298,2022-06-10,6637.5312,6301.578
4299,2022-06-11,6307.28,6063.304
4300,2022-06-12,6184.3193,6229.9946
4301,2022-06-13,6662.4985,6607.771
4302,2022-06-14,6694.536,6668.43
4303,2022-06-15,7611.3237,6746.6987
4304,2022-06-16,7622.16,6619.94
4305,2022-06-17,7580.2314,6567.1587
4306,2022-06-18,7283.9,6276.1724
4307,2022-06-19,7147.748,6147.3833
4308,2022-06-20,7572.6924,6500.2524
4309,2022-06-21,7619.805,6574.184
4310,2022-06-22,7619.805,6625.063
4311,2022-06-23,7629.698,6634.1035
4312,2022-06-11,6147.2563,6063.304
4313,2022-06-12,6404.0376,6229.9946
4314,2022-06-13,6642.447,6607.771
4315,2022-06-14,6655.6377,6668.43
4316,2022-06-15,6653.756,6746.6987
4317,2022-06-16,6612.765,6619.94
4318,2022-06-17,6408.28,6567.1587
4319,2022-06-18,6216.989,6276.1724
4320,2022-06-19,6441.7324,6147.3833
4321,2022-06-20,6672.1294,6500.2524
4322,2022-06-21,6664.121,6574.184
4323,2022-06-22,6667.888,6625.063
4324,2022-06-23,6633.0215,6634.1035
4325,2022-06-24,6476.5977,6594.271
4326,2022-06-12,6139.304,6229.9946
4327,2022-06-13,6561.467,6607.771
4328,2022-06-14,6630.7285,6668.43
4329,2022-06-15,6663.71,6746.6987
4330,2022-06-16,6631.6704,6619.94
4331,2022-06-17,6531.31,6567.1587
4332,2022-06-18,6250.0264,6276.1724
4333,2022-06-19,6253.7964,6147.3833
4334,2022-06-20,6636.384,6500.2524
4335,2022-06-21,6690.0957,6574.184
4336,2022-06-22,6700.9316,6625.063
4337,2022-06-23,6684.9126,6634.1035
4338,2022-06-24,6611.882,6594.271
4339,2022-06-25,6336.25,6191.5137
4340,2022-06-13,6647.5483,6607.771
4341,2022-06-14,6677.7075,6668.43
4342,2022-06-15,6676.293,6746.6987
4343,2022-06-16,6663.0986,6619.94
4344,2022-06-17,6557.0713,6567.1587
4345,2022-06-18,6265.3843,6276.1724
4346,2022-06-19,6304.497,6147.3833
4347,2022-06-20,6661.214,6500.2524
4348,2022-06-21,6694.2007,6574.184
4349,2022-06-22,6706.4517,6625.063
4350,2022-06-23,6685.7188,6634.1035
4351,2022-06-24,6582.049,6594.271
4352,2022-06-25,6315.805,6191.5137
4353,2022-06-26,6312.036,6163.2227
4354,2022-06-14,6710.219,6668.43
4355,2022-06-15,6697.4907,6746.6987
4356,2022-06-16,6665.4434,6619.94
4357,2022-06-17,6574.942,6567.1587
4358,2022-06-18,6293.071,6276.1724
4359,2022-06-19,6236.9795,6147.3833
4360,2022-06-20,6650.8296,6500.2524
4361,2022-06-21,6700.793,6574.184
4362,2022-06-22,6733.3164,6625.063
4363,2022-06-23,6707.8633,6634.1035
4364,2022-06-24,6649.885,6594.271
4365,2022-06-25,6359.53,6191.5137
4366,2022-06-26,6307.2114,6163.2227
4367,2022-06-27,6661.6714,6762.432
4368,2022-06-15,6662.865,6746.6987
4369,2022-06-16,6641.65,6619.94
4370,2022-06-17,6545.006,6567.1587
4371,2022-06-18,6258.841,6276.1724
4372,2022-06-19,6247.524,6147.3833
4373,2022-06-20,6630.3364,6500.2524
4374,2022-06-21,7573.216,6574.184
4375,2022-06-22,6698.2227,6625.063
4376,2022-06-23,6684.551,6634.1035
4377,2022-06-24,6602.991,6594.271
4378,2022-06-25,6308.3433,6191.5137
4379,2022-06-26,6325.785,6163.2227
4380,2022-06-27,6677.009,6762.432
4381,2022-06-28,6734.5225,6775.724
4382,2022-06-16,6699.9927,6619.94
4383,2022-06-17,6593.4263,6567.1587
4384,2022-06-18,6293.529,6276.1724
4385,2022-06-19,6242.1343,6147.3833
4386,2022-06-20,6666.5117,6500.2524
4387,2022-06-21,6722.625,6574.184
4388,2022-06-22,6724.5093,6625.063
4389,2022-06-23,6677.8286,6634.1035
4390,2022-06-24,6601.911,6594.271
4391,2022-06-25,6309.5625,6191.5137
4392,2022-06-26,6277.9707,6163.2227
4393,2022-06-27,6693.391,6762.432
4394,2022-06-28,6740.0723,6775.724
4395,2022-06-29,6744.786,6761.1084
4396,2022-06-17,6427.4517,6567.1587
4397,2022-06-18,6157.695,6276.1724
4398,2022-06-19,6212.8726,6147.3833
4399,2022-06-20,6557.6133,6500.2524
4400,2022-06-21,6616.0933,6574.184
4401,2022-06-22,6633.544,6625.063
4402,2022-06-23,6601.473,6634.1035
4403,2022-06-24,6472.7246,6594.271
4404,2022-06-25,6239.2827,6191.5137
4405,2022-06-26,6290.2144,6163.2227
4406,2022-06-27,6638.73,6762.432
4407,2022-06-28,6663.252,6775.724
4408,2022-06-29,6658.535,6761.1084
4409,2022-06-30,6628.8257,6673.4194
4410,2022-06-18,6228.788,6276.1724
4411,2022-06-19,6152.3774,6147.3833
4412,2022-06-20,6604.703,6500.2524
4413,2022-06-21,6648.569,6574.184
4414,2022-06-22,6657.531,6625.063
4415,2022-06-23,6649.04,6634.1035
4416,2022-06-24,6625.4575,6594.271
4417,2022-06-25,6297.652,6191.5137
4418,2022-06-26,6187.753,6163.2227
4419,2022-06-27,6656.5894,6762.432
4420,2022-06-28,6726.3955,6775.724
4421,2022-06-29,6716.962,6761.1084
4422,2022-06-30,6707.0566,6673.4194
4423,2022-07-01,6677.8125,6740.2935
4424,2022-06-19,6169.6064,6147.3833
4425,2022-06-20,6637.0454,6500.2524
4426,2022-06-21,6705.4395,6574.184
4427,2022-06-22,6689.872,6625.063
4428,2022-06-23,6675.252,6634.1035
4429,2022-06-24,6623.366,6594.271
4430,2022-06-25,6323.846,6191.5137
4431,2022-06-26,6228.0977,6163.2227
4432,2022-06-27,6639.4033,6762.432
4433,2022-06-28,6701.666,6775.724
4434,2022-06-29,6714.8735,6761.1084
4435,2022-06-30,6694.1177,6673.4194
4436,2022-07-01,6633.745,6740.2935
4437,2022-07-02,6317.715,6448.956
4438,2022-06-20,6611.324,6500.2524
4439,2022-06-21,6652.837,6574.184
4440,2022-06-22,6647.6494,6625.063
4441,2022-06-23,6622.1733,6634.1035
4442,2022-06-24,6577.359,6594.271
4443,2022-06-25,6287.7183,6191.5137
4444,2022-06-26,6189.1245,6163.2227
4445,2022-06-27,6650.948,6762.432
4446,2022-06-28,6679.2544,6775.724
4447,2022-06-29,6671.235,6761.1084
4448,2022-06-30,6670.291,6673.4194
4449,2022-07-01,6620.287,6740.2935
4450,2022-07-02,6310.832,6448.956
4451,2022-07-03,6213.1816,6325.6724
4452,2022-06-21,6655.0674,6574.184
4453,2022-06-22,6660.728,6625.063
4454,2022-06-23,6617.7905,6634.1035
4455,2022-06-24,6584.288,6594.271
4456,2022-06-25,6277.1045,6191.5137
4457,2022-06-26,6188.865,6163.2227
4458,2022-06-27,6627.7007,6762.432
4459,2022-06-28,6681.0195,6775.724
4460,2022-06-29,6695.6465,6761.1084
4461,2022-06-30,6683.3774,6673.4194
4462,2022-07-01,6625.811,6740.2935
4463,2022-07-02,6308.2476,6448.956
4464,2022-07-03,6213.4033,6325.6724
4465,2022-07-04,6632.889,6921.0845
4466,2022-06-22,6597.7817,6625.063
4467,2022-06-23,6578.4346,6634.1035
4468,2022-06-24,6551.065,6594.271
4469,2022-06-25,6258.0073,6191.5137
4470,2022-06-26,6185.8037,6163.2227
4471,2022-06-27,6621.3774,6762.432
4472,2022-06-28,6655.826,6775.724
4473,2022-06-29,6653.4663,6761.1084
4474,2022-06-30,6652.994,6673.4194
4475,2022-07-01,6607.2207,6740.2935
4476,2022-07-02,6291.04,6448.956
4477,2022-07-03,6199.018,6325.6724
4478,2022-07-04,6596.838,6921.0845
4479,2022-07-05,6637.895,6814.7407
4480,2022-06-23,6622.658,6634.1035
4481,2022-06-24,6591.5083,6594.271
4482,2022-06-25,6302.194,6191.5137
4483,2022-06-26,6223.846,6163.2227
4484,2022-06-27,6622.1875,6762.432
4485,2022-06-28,6687.7886,6775.724
4486,2022-06-29,6682.5977,6761.1084
4487,2022-06-30,6691.092,6673.4194
4488,2022-07-01,6653.8066,6740.2935
4489,2022-07-02,6371.1,6448.956
4490,2022-07-03,6260.1855,6325.6724
4491,2022-07-04,6629.7383,6921.0845
4492,2022-07-05,6693.4526,6814.7407
4493,2022-07-06,6712.331,6808.6333
4494,2022-06-24,6579.1465,6594.271
4495,2022-06-25,6247.7837,6191.5137
4496,2022-06-26,6151.9604,6163.2227
4497,2022-06-27,6581.0356,6762.432
4498,2022-06-28,6626.8213,6775.724
4499,2022-06-29,6640.984,6761.1084
4500,2022-06-30,6620.213,6673.4194
4501,2022-07-01,6571.595,6740.2935
4502,2022-07-02,6295.929,6448.956
4503,2022-07-03,6190.1963,6325.6724
4504,2022-07-04,6576.7876,6921.0845
4505,2022-07-05,6644.7583,6814.7407
4506,2022-07-06,6656.089,6808.6333
4507,2022-07-07,6647.592,6933.0884
4508,2022-06-25,6248.5654,6191.5137
4509,2022-06-26,6154.1475,6163.2227
4510,2022-06-27,6582.333,6762.432
4511,2022-06-28,6629.069,6775.724
4512,2022-06-29,6637.0933,6761.1084
4513,2022-06-30,6640.872,6673.4194
4514,2022-07-01,6595.0786,6740.2935
4515,2022-07-02,6283.973,6448.956
4516,2022-07-03,6165.4795,6325.6724
4517,2022-07-04,6604.0464,6921.0845
4518,2022-07-05,6651.7295,6814.7407
4519,2022-07-06,6666.835,6808.6333
4520,2022-07-07,6661.6445,6933.0884
4521,2022-07-08,6626.2363,6809.908
4522,2022-06-26,6079.102,6163.2227
4523,2022-06-27,6529.4785,6762.432
4524,2022-06-28,6583.767,6775.724
4525,2022-06-29,6588.016,6761.1084
4526,2022-06-30,6582.35,6673.4194
4527,2022-07-01,6570.5464,6740.2935
4528,2022-07-02,6248.5845,6448.956
4529,2022-07-03,6152.748,6325.6724
4530,2022-07-04,6587.0723,6921.0845
4531,2022-07-05,6622.0063,6814.7407
4532,2022-07-06,6652.6914,6808.6333
4533,2022-07-07,6663.076,6933.0884
4534,2022-07-08,6611.6206,6809.908
4535,2022-07-09,6297.68,6526.326
4536,2022-06-27,6583.4795,6762.432
4537,2022-06-28,6626.918,6775.724
4538,2022-06-29,6638.7188,6761.1084
4539,2022-06-30,6618.891,6673.4194
4540,2022-07-01,6575.925,6740.2935
4541,2022-07-02,6281.7837,6448.956
4542,2022-07-03,6198.689,6325.6724
4543,2022-07-04,6610.8633,6921.0845
4544,2022-07-05,6653.355,6814.7407
4545,2022-07-06,6646.273,6808.6333
4546,2022-07-07,6645.8013,6933.0884
4547,2022-07-08,6600.4756,6809.908
4548,2022-07-09,6308.2246,6526.326
4549,2022-07-10,6219.9336,6207.7886
4550,2022-06-28,6749.0576,6775.724
4551,2022-06-29,6735.83,6761.1084
4552,2022-06-30,6717.8843,6673.4194
4553,2022-07-01,6675.378,6740.2935
4554,2022-07-02,6318.3257,6448.956
4555,2022-07-03,6214.4224,6325.6724
4556,2022-07-04,6674.4336,6921.0845
4557,2022-07-05,6706.0796,6814.7407
4558,2022-07-06,6714.1055,6808.6333
4559,2022-07-07,6723.082,6933.0884
4560,2022-07-08,6670.656,6809.908
4561,2022-07-09,6339.578,6526.326
4562,2022-07-10,6215.839,6207.7886
4563,2022-07-11,6643.734,6254.9844
4564,2022-06-29,6705.35,6761.1084
4565,2022-06-30,6672.755,6673.4194
4566,2022-07-01,6651.97,6740.2935
4567,2022-07-02,6319.42,6448.956
4568,2022-07-03,6213.6074,6325.6724
4569,2022-07-04,6655.2783,6921.0845
4570,2022-07-05,6696.3745,6814.7407
4571,2022-07-06,6699.6816,6808.6333
4572,2022-07-07,6697.3184,6933.0884
4573,2022-07-08,6671.338,6809.908
4574,2022-07-09,6327.451,6526.326
4575,2022-07-10,6197.075,6207.7886
4576,2022-07-11,6647.2476,6254.9844
4577,2022-07-12,6675.1167,6832.9814
4578,2022-06-30,6698.808,6673.4194
4579,2022-07-01,6667.6265,6740.2935
4580,2022-07-02,6324.158,6448.956
4581,2022-07-03,6210.772,6325.6724
4582,2022-07-04,6680.855,6921.0845
4583,2022-07-05,6724.792,6814.7407
4584,2022-07-06,6723.8477,6808.6333
4585,2022-07-07,6719.123,6933.0884
4586,2022-07-08,6687.4683,6809.908
4587,2022-07-09,6352.0317,6526.326
4588,2022-07-10,6224.0005,6207.7886
4589,2022-07-11,6669.0444,6254.9844
4590,2022-07-12,6724.79,6832.9814
4591,2022-07-13,6712.98,6819.6787
4592,2022-07-01,6611.8037,6740.2935
4593,2022-07-02,6270.6514,6448.956
4594,2022-07-03,6164.8086,6325.6724
4595,2022-07-04,6611.803,6921.0845
4596,2022-07-05,6667.0874,6814.7407
4597,2022-07-06,6682.208,6808.6333
4598,2022-07-07,6672.284,6933.0884
4599,2022-07-08,6634.484,6809.908
4600,2022-07-09,6299.947,6526.326
4601,2022-07-10,6172.369,6207.7886
4602,2022-07-11,6654.3286,6254.9844
4603,2022-07-12,6698.745,6832.9814
4604,2022-07-13,6711.031,6819.6787
4605,2022-07-14,6667.5605,6878.2627
4606,2022-07-02,6331.7256,6448.956
4607,2022-07-03,6187.112,6325.6724
4608,2022-07-04,6637.4873,6921.0845
4609,2022-07-05,6697.036,6814.7407
4610,2022-07-06,6681.912,6808.6333
4611,2022-07-07,6688.5283,6933.0884
4612,2022-07-08,6643.1606,6809.908
4613,2022-07-09,6286.359,6526.326
4614,2022-07-10,6169.155,6207.7886
4615,2022-07-11,6617.169,6254.9844
4616,2022-07-12,6669.6255,6832.9814
4617,2022-07-13,6657.338,6819.6787
4618,2022-07-14,6639.3794,6878.2627
4619,2022-07-15,6603.9375,6869.5234
4620,2022-07-03,6218.6167,6325.6724
4621,2022-07-04,6672.7964,6921.0845
4622,2022-07-05,6721.003,6814.7407
4623,2022-07-06,6742.7437,6808.6333
4624,2022-07-07,6714.86,6933.0884
4625,2022-07-08,6697.8457,6809.908
4626,2022-07-09,6364.1807,6526.326
4627,2022-07-10,6226.6523,6207.7886
4628,2022-07-11,6684.6133,6254.9844
4629,2022-07-12,6720.5312,6832.9814
4630,2022-07-13,6699.2637,6819.6787
4631,2022-07-14,6681.305,6878.2627
4632,2022-07-15,6646.803,6869.5234
4633,2022-07-16,6326.8438,6493.7876
4634,2022-07-04,6714.0713,6921.0845
4635,2022-07-05,6731.5596,6814.7407
4636,2022-07-06,6754.2485,6808.6333
4637,2022-07-07,6733.45,6933.0884
4638,2022-07-08,6710.2886,6809.908
4639,2022-07-09,6363.361,6526.326
4640,2022-07-10,6239.0527,6207.7886
4641,2022-07-11,6690.911,6254.9844
4642,2022-07-12,6723.5244,6832.9814
4643,2022-07-13,6710.7627,6819.6787
4644,2022-07-14,6670.115,6878.2627
4645,2022-07-15,6629.466,6869.5234
4646,2022-07-16,6291.516,6493.7876
4647,2022-07-17,6176.6626,6472.99
4648,2022-07-05,6859.944,6814.7407
4649,2022-07-06,6861.362,6808.6333
4650,2022-07-07,6826.8486,6933.0884
4651,2022-07-08,6778.6206,6809.908
4652,2022-07-09,6420.7056,6526.326
4653,2022-07-10,6308.177,6207.7886
4654,2022-07-11,6748.361,6254.9844
4655,2022-07-12,6767.748,6832.9814
4656,2022-07-13,6760.1826,6819.6787
4657,2022-07-14,6737.958,6878.2627
4658,2022-07-15,6678.3857,6869.5234
4659,2022-07-16,6342.2188,6493.7876
4660,2022-07-17,6256.6406,6472.99
4661,2022-07-18,6707.2275,7015.568
4662,2022-07-06,6806.438,6808.6333
