,date,pred,true
11190,2022-08-15,6750.54,6894.875
11191,2022-08-16,6817.055,6832.37
11192,2022-08-17,6789.4976,6919.016
11193,2022-08-18,6760.516,6906.066
11194,2022-08-19,6721.0796,6860.7544
11195,2022-08-20,6416.5264,6497.6953
11196,2022-08-21,6303.445,6135.005
11197,2022-08-22,6767.643,6695.5205
11198,2022-08-23,6829.4077,6685.1035
11199,2022-08-24,6819.4287,6685.166
11200,2022-08-25,6814.68,6690.763
11201,2022-08-26,6774.768,6530.3525
11202,2022-08-27,6443.608,6197.1304
11203,2022-08-28,6308.199,6036.984
11204,2022-08-29,6765.7417,6538.454
11205,2022-08-30,6824.658,6561.5044
11206,2022-08-31,6822.7563,6660.3345
11207,2022-09-01,6792.3486,6696.0244
11208,2022-09-02,6735.81,6572.655
11209,2022-09-03,6392.7695,6276.3657
11210,2022-09-04,6279.215,6152.961
11211,2022-09-05,6751.4873,6605.1196
11212,2022-09-06,6808.5024,6681.0586
11213,2022-09-07,6798.5244,6638.207
11214,2022-09-08,6758.141,6668.6255
11215,2022-09-09,6694.9487,6614.516
11216,2022-09-10,6366.1636,6296.271
11217,2022-09-11,6273.037,6122.2437
11218,2022-09-12,6724.4067,6661.7607
11219,2022-09-13,6769.0664,6690.286
11220,2022-08-16,6911.139,6832.37
11221,2022-08-17,6843.6543,6919.016
11222,2022-08-18,6836.5264,6906.066
11223,2022-08-19,6784.7217,6860.7544
11224,2022-08-20,6451.0957,6497.6953
11225,2022-08-21,6324.2026,6135.005
11226,2022-08-22,6811.3364,6695.5205
11227,2022-08-23,6864.5664,6685.1035
11228,2022-08-24,6850.7827,6685.166
11229,2022-08-25,6811.337,6690.763
11230,2022-08-26,6773.319,6530.3525
11231,2022-08-27,6442.0664,6197.1304
11232,2022-08-28,6319.926,6036.984
11233,2022-08-29,6766.187,6538.454
11234,2022-08-30,6805.158,6561.5044
11235,2022-08-31,6805.159,6660.3345
11236,2022-09-01,6775.2163,6696.0244
11237,2022-09-02,6716.761,6572.655
11238,2022-09-03,6389.314,6276.3657
11239,2022-09-04,6307.0938,6152.961
11240,2022-09-05,6740.5244,6605.1196
11241,2022-09-06,6797.5557,6681.0586
11242,2022-09-07,6769.515,6638.207
11243,2022-09-08,6753.357,6668.6255
11244,2022-09-09,6691.098,6614.516
11245,2022-09-10,6381.233,6296.271
11246,2022-09-11,6302.8154,6122.2437
11247,2022-09-12,6733.871,6661.7607
11248,2022-09-13,6800.882,6690.286
11249,2022-09-14,6788.051,6598.0693
11250,2022-08-17,6823.886,6919.016
11251,2022-08-18,6818.658,6906.066
11252,2022-08-19,6791.5654,6860.7544
11253,2022-08-20,6457.433,6497.6953
11254,2022-08-21,6317.694,6135.005
11255,2022-08-22,6780.1606,6695.5205
11256,2022-08-23,6828.639,6685.1035
11257,2022-08-24,6827.2163,6685.166
11258,2022-08-25,6814.3823,6690.763
11259,2022-08-26,6767.803,6530.3525
11260,2022-08-27,6430.815,6197.1304
11261,2022-08-28,6313.4155,6036.984
11262,2022-08-29,6768.2793,6538.454
11263,2022-08-30,6822.937,6561.5044
11264,2022-08-31,6812.0063,6660.3345
11265,2022-09-01,6786.8154,6696.0244
11266,2022-09-02,6747.3657,6572.655
11267,2022-09-03,6400.8726,6276.3657
11268,2022-09-04,6287.75,6152.961
11269,2022-09-05,6716.47,6605.1196
11270,2022-09-06,6752.5933,6681.0586
11271,2022-09-07,6732.6313,6638.207
11272,2022-09-08,6730.2573,6668.6255
11273,2022-09-09,6671.7944,6614.516
11274,2022-09-10,6343.36,6296.271
11275,2022-09-11,6255.4287,6122.2437
11276,2022-09-12,6696.507,6661.7607
11277,2022-09-13,6753.0684,6690.286
11278,2022-09-14,6730.256,6598.0693
11279,2022-09-15,6725.5024,6655.694
11280,2022-08-18,6909.364,6906.066
11281,2022-08-19,6878.465,6860.7544
11282,2022-08-20,6540.4844,6497.6953
11283,2022-08-21,6372.2056,6135.005
11284,2022-08-22,6808.114,6695.5205
11285,2022-08-23,6867.5337,6685.1035
11286,2022-08-24,6866.5825,6685.166
11287,2022-08-25,6847.5654,6690.763
11288,2022-08-26,6796.7036,6530.3525
11289,2022-08-27,6462.051,6197.1304
11290,2022-08-28,6324.6704,6036.984
11291,2022-08-29,6737.283,6538.454
11292,2022-08-30,6824.75,6561.5044
11293,2022-08-31,6808.587,6660.3345
11294,2022-09-01,6804.7837,6696.0244
11295,2022-09-02,6771.0337,6572.655
11296,2022-09-03,6446.838,6276.3657
11297,2022-09-04,6301.377,6152.961
11298,2022-09-05,6701.156,6605.1196
11299,2022-09-06,6761.5264,6681.0586
11300,2022-09-07,6736.8076,6638.207
11301,2022-09-08,6706.8594,6668.6255
11302,2022-09-09,6674.5337,6614.516
11303,2022-09-10,6380.2896,6296.271
11304,2022-09-11,6280.4624,6122.2437
11305,2022-09-12,6683.0938,6661.7607
11306,2022-09-13,6769.608,6690.286
11307,2022-09-14,6756.2954,6598.0693
11308,2022-09-15,6737.283,6655.694
11309,2022-09-16,6666.456,6783.464
11310,2022-08-19,6814.389,6860.7544
11311,2022-08-20,6468.273,6497.6953
11312,2022-08-21,6330.8745,6135.005
11313,2022-08-22,6797.7524,6695.5205
11314,2022-08-23,6844.82,6685.1035
11315,2022-08-24,6841.015,6685.166
11316,2022-08-25,6828.179,6690.763
11317,2022-08-26,6812.016,6530.3525
11318,2022-08-27,6461.1436,6197.1304
11319,2022-08-28,6319.942,6036.984
11320,2022-08-29,6744.0254,6538.454
11321,2022-08-30,6817.719,6561.5044
11322,2022-08-31,6826.753,6660.3345
11323,2022-09-01,6798.7017,6696.0244
11324,2022-09-02,6734.045,6572.655
11325,2022-09-03,6401.2393,6276.3657
11326,2022-09-04,6289.9873,6152.961
11327,2022-09-05,6733.5654,6605.1196
11328,2022-09-06,6789.1924,6681.0586
11329,2022-09-07,6766.8457,6638.207
11330,2022-09-08,6763.52,6668.6255
11331,2022-09-09,6711.223,6614.516
11332,2022-09-10,6402.666,6296.271
11333,2022-09-11,6290.463,6122.2437
11334,2022-09-12,6731.19,6661.7607
11335,2022-09-13,6788.2407,6690.286
11336,2022-09-14,6775.406,6598.0693
11337,2022-09-15,6749.7305,6655.694
11338,2022-09-16,6676.9883,6783.464
11339,2022-09-17,6376.9927,6437.4614
11340,2022-08-20,6510.6743,6497.6953
11341,2022-08-21,6366.121,6135.005
11342,2022-08-22,6815.477,6695.5205
11343,2022-08-23,6875.3926,6685.1035
11344,2022-08-24,6873.489,6685.166
11345,2022-08-25,6880.622,6690.763
11346,2022-08-26,6825.463,6530.3525
11347,2022-08-27,6475.0117,6197.1304
11348,2022-08-28,6341.3945,6036.984
11349,2022-08-29,6768.879,6538.454
11350,2022-08-30,6831.643,6561.5044
11351,2022-08-31,6802.1626,6660.3345
11352,2022-09-01,6764.122,6696.0244
11353,2022-09-02,6716.098,6572.655
11354,2022-09-03,6401.784,6276.3657
11355,2022-09-04,6302.404,6152.961
11356,2022-09-05,6703.732,6605.1196
11357,2022-09-06,6770.7793,6681.0586
11358,2022-09-07,6760.3174,6638.207
11359,2022-09-08,6753.1846,6668.6255
11360,2022-09-09,6679.4814,6614.516
11361,2022-09-10,6368.973,6296.271
11362,2022-09-11,6264.3623,6122.2437
11363,2022-09-12,6679.9575,6661.7607
11364,2022-09-13,6766.024,6690.286
11365,2022-09-14,6767.4517,6598.0693
11366,2022-09-15,6750.8066,6655.694
11367,2022-09-16,6701.355,6783.464
11368,2022-09-17,6398.929,6437.4614
11369,2022-09-18,6301.9263,6100.54
11370,2022-08-21,6324.4375,6135.005
11371,2022-08-22,6813.7524,6695.5205
11372,2022-08-23,6868.437,6685.1035
11373,2022-08-24,6879.8486,6685.166
11374,2022-08-25,6875.57,6690.763
11375,2022-08-26,6813.2754,6530.3525
11376,2022-08-27,6464.244,6197.1304
11377,2022-08-28,6344.888,6036.984
11378,2022-08-29,6846.5625,6538.454
11379,2022-08-30,6876.5186,6561.5044
11380,2022-08-31,6874.142,6660.3345
11381,2022-09-01,6864.632,6696.0244
11382,2022-09-02,6790.9277,6572.655
11383,2022-09-03,6441.4175,6276.3657
11384,2022-09-04,6313.5015,6152.961
11385,2022-09-05,6757.64,6605.1196
11386,2022-09-06,6798.534,6681.0586
11387,2022-09-07,6794.253,6638.207
11388,2022-09-08,6786.1724,6668.6255
11389,2022-09-09,6722.4526,6614.516
11390,2022-09-10,6373.417,6296.271
11391,2022-09-11,6283.0693,6122.2437
11392,2022-09-12,6739.571,6661.7607
11393,2022-09-13,6776.6587,6690.286
11394,2022-09-14,6776.661,6598.0693
11395,2022-09-15,6781.892,6655.694
11396,2022-09-16,6702.478,6783.464
11397,2022-09-17,6352.0215,6437.4614
11398,2022-09-18,6268.8027,6100.54
11399,2022-09-19,6702.48,6544.195
11400,2022-08-22,6557.6333,6695.5205
11401,2022-08-23,6709.805,6685.1035
11402,2022-08-24,6744.0444,6685.166
11403,2022-08-25,6739.2896,6690.763
11404,2022-08-26,6708.853,6530.3525
11405,2022-08-27,6428.2896,6197.1304
11406,2022-08-28,6267.082,6036.984
11407,2022-08-29,6682.7,6538.454
11408,2022-08-30,6806.3394,6561.5044
11409,2022-08-31,6783.9883,6660.3345
11410,2022-09-01,6746.897,6696.0244
11411,2022-09-02,6706.9507,6572.655
11412,2022-09-03,6418.302,6276.3657
11413,2022-09-04,6265.6543,6152.961
11414,2022-09-05,6643.703,6605.1196
11415,2022-09-06,6749.2744,6681.0586
11416,2022-09-07,6730.2524,6638.207
11417,2022-09-08,6702.6704,6668.6255
11418,2022-09-09,6662.2515,6614.516
11419,2022-09-10,6365.5195,6296.271
11420,2022-09-11,6252.341,6122.2437
11421,2022-09-12,6626.11,6661.7607
11422,2022-09-13,6716.462,6690.286
11423,2022-09-14,6734.0576,6598.0693
11424,2022-09-15,6716.463,6655.694
11425,2022-09-16,6658.9224,6783.464
11426,2022-09-17,6360.2856,6437.4614
11427,2022-09-18,6248.535,6100.54
11428,2022-09-19,6630.39,6544.195
11429,2022-09-20,6742.143,6563.9985
11430,2022-08-23,6811.7373,6685.1035
11431,2022-08-24,6798.4194,6685.166
11432,2022-08-25,6784.15,6690.763
11433,2022-08-26,6733.733,6530.3525
11434,2022-08-27,6422.659,6197.1304
11435,2022-08-28,6280.4414,6036.984
11436,2022-08-29,6753.71,6538.454
11437,2022-08-30,6810.31,6561.5044
11438,2022-08-31,6794.1387,6660.3345
11439,2022-09-01,6778.9175,6696.0244
11440,2022-09-02,6735.1587,6572.655
11441,2022-09-03,6414.0996,6276.3657
11442,2022-09-04,6282.821,6152.961
11443,2022-09-05,6751.331,6605.1196
11444,2022-09-06,6821.2505,6681.0586
11445,2022-09-07,6794.6143,6638.207
11446,2022-09-08,6743.2456,6668.6255
11447,2022-09-09,6683.79,6614.516
11448,2022-09-10,6379.377,6296.271
11449,2022-09-11,6280.915,6122.2437
11450,2022-09-12,6699.01,6661.7607
11451,2022-09-13,6742.7695,6690.286
11452,2022-09-14,6738.964,6598.0693
11453,2022-09-15,6708.523,6655.694
11454,2022-09-16,6655.7256,6783.464
11455,2022-09-17,6342.7485,6437.4614
11456,2022-09-18,6270.4507,6100.54
11457,2022-09-19,6714.2305,6544.195
11458,2022-09-20,6760.8438,6563.9985
11459,2022-09-21,6764.649,6707.543
11460,2022-08-24,6761.4707,6685.166
11461,2022-08-25,6774.7905,6690.763
11462,2022-08-26,6738.163,6530.3525
11463,2022-08-27,6388.0527,6197.1304
11464,2022-08-28,6257.715,6036.984
11465,2022-08-29,6695.828,6538.454
11466,2022-08-30,6741.9683,6561.5044
11467,2022-08-31,6774.79,6660.3345
11468,2022-09-01,6745.7725,6696.0244
11469,2022-09-02,6687.7407,6572.655
11470,2022-09-03,6371.881,6276.3657
11471,2022-09-04,6236.3086,6152.961
11472,2022-09-05,6680.6045,6605.1196
11473,2022-09-06,6710.0986,6681.0586
11474,2022-09-07,6710.5723,6638.207
11475,2022-09-08,6680.128,6668.6255
11476,2022-09-09,6641.5996,6614.516
11477,2022-09-10,6357.6094,6296.271
11478,2022-09-11,6263.9,6122.2437
11479,2022-09-12,6691.07,6661.7607
11480,2022-09-13,6727.2236,6690.286
11481,2022-09-14,6729.601,6598.0693
11482,2022-09-15,6736.7363,6655.694
11483,2022-09-16,6702.01,6783.464
11484,2022-09-17,6392.81,6437.4614
11485,2022-09-18,6280.5474,6100.54
11486,2022-09-19,6709.1475,6544.195
11487,2022-09-20,6763.375,6563.9985
11488,2022-09-21,6769.0825,6707.543
11489,2022-09-22,6738.639,6599.5947
11490,2022-08-25,6762.005,6690.763
11491,2022-08-26,6737.7427,6530.3525
11492,2022-08-27,6417.5776,6197.1304
11493,2022-08-28,6241.083,6036.984
11494,2022-08-29,6712.0537,6538.454
11495,2022-08-30,6749.6367,6561.5044
11496,2022-08-31,6769.143,6660.3345
11497,2022-09-01,6748.6836,6696.0244
11498,2022-09-02,6711.1025,6572.655
11499,2022-09-03,6394.2676,6276.3657
11500,2022-09-04,6250.121,6152.961
11501,2022-09-05,6658.2954,6605.1196
11502,2022-09-06,6718.2383,6681.0586
11503,2022-09-07,6712.5273,6638.207
11504,2022-09-08,6719.6636,6668.6255
11505,2022-09-09,6686.364,6614.516
11506,2022-09-10,6366.6743,6296.271
11507,2022-09-11,6233.946,6122.2437
11508,2022-09-12,6672.5693,6661.7607
11509,2022-09-13,6726.326,6690.286
11510,2022-09-14,6709.2,6598.0693
11511,2022-09-15,6699.6836,6655.694
11512,2022-09-16,6665.433,6783.464
11513,2022-09-17,6360.967,6437.4614
11514,2022-09-18,6223.4785,6100.54
11515,2022-09-19,6664.9575,6544.195
11516,2022-09-20,6733.937,6563.9985
11517,2022-09-21,6741.073,6707.543
11518,2022-09-22,6715.861,6599.5947
11519,2022-09-23,6663.529,6654.368
11520,2022-08-26,6692.19,6530.3525
11521,2022-08-27,6363.4355,6197.1304
11522,2022-08-28,6197.8667,6036.984
11523,2022-08-29,6710.2715,6538.454
11524,2022-08-30,6742.621,6561.5044
11525,2022-08-31,6728.824,6660.3345
11526,2022-09-01,6723.5933,6696.0244
11527,2022-09-02,6695.5225,6572.655
11528,2022-09-03,6373.9023,6276.3657
11529,2022-09-04,6234.025,6152.961
11530,2022-09-05,6670.7817,6605.1196
11531,2022-09-06,6736.438,6681.0586
11532,2022-09-07,6721.214,6638.207
11533,2022-09-08,6702.1836,6668.6255
11534,2022-09-09,6666.9746,6614.516
11535,2022-09-10,6353.4424,6296.271
11536,2022-09-11,6247.822,6122.2437
11537,2022-09-12,6682.2,6661.7607
11538,2022-09-13,6731.6826,6690.286
11539,2022-09-14,6725.0215,6598.0693
11540,2022-09-15,6725.0186,6655.694
11541,2022-09-16,6661.266,6783.464
11542,2022-09-17,6346.783,6437.4614
11543,2022-09-18,6267.3296,6100.54
11544,2022-09-19,6669.83,6544.195
11545,2022-09-20,6730.254,6563.9985
11546,2022-09-21,6732.632,6707.543
11547,2022-09-22,6728.8267,6599.5947
11548,2022-09-23,6684.58,6654.368
11549,2022-09-24,6356.7744,6330.1553
11550,2022-08-27,6235.893,6197.1304
11551,2022-08-28,6160.7217,6036.984
11552,2022-08-29,6656.9487,6538.454
11553,2022-08-30,6695.01,6561.5044
11554,2022-08-31,6706.4287,6660.3345
11555,2022-09-01,6689.7764,6696.0244
11556,2022-09-02,6636.014,6572.655
11557,2022-09-03,6314.8687,6276.3657
11558,2022-09-04,6208.3,6152.961
11559,2022-09-05,6658.375,6605.1196
11560,2022-09-06,6682.1636,6681.0586
11561,2022-09-07,6692.1533,6638.207
11562,2022-09-08,6670.27,6668.6255
11563,2022-09-09,6626.9746,6614.516
11564,2022-09-10,6303.453,6296.271
11565,2022-09-11,6246.361,6122.2437
11566,2022-09-12,6668.3667,6661.7607
11567,2022-09-13,6684.544,6690.286
11568,2022-09-14,6686.922,6598.0693
11569,2022-09-15,6687.8726,6655.694
11570,2022-09-16,6616.031,6783.464
11571,2022-09-17,6295.365,6437.4614
11572,2022-09-18,6231.1343,6100.54
11573,2022-09-19,6651.7163,6544.195
11574,2022-09-20,6695.011,6563.9985
11575,2022-09-21,6700.245,6707.543
11576,2022-09-22,6689.2993,6599.5947
11577,2022-09-23,6615.0806,6654.368
11578,2022-09-24,6297.267,6330.1553
11579,2022-09-25,6247.3105,6051.0
11580,2022-08-28,6128.833,6036.984
11581,2022-08-29,6619.346,6538.454
11582,2022-08-30,6636.95,6561.5044
11583,2022-08-31,6653.603,6660.3345
11584,2022-09-01,6638.853,6696.0244
11585,2022-09-02,6581.761,6572.655
11586,2022-09-03,6276.3184,6276.3657
11587,2022-09-04,6181.1655,6152.961
11588,2022-09-05,6635.5244,6605.1196
11589,2022-09-06,6626.4824,6681.0586
11590,2022-09-07,6636.953,6638.207
11591,2022-09-08,6630.2905,6668.6255
11592,2022-09-09,6589.8486,6614.516
11593,2022-09-10,6274.416,6296.271
11594,2022-09-11,6197.3413,6122.2437
11595,2022-09-12,6624.1045,6661.7607
11596,2022-09-13,6652.6514,6690.286
11597,2022-09-14,6681.6733,6598.0693
11598,2022-09-15,6701.6533,6655.694
11599,2022-09-16,6677.389,6783.464
11600,2022-09-17,6358.1494,6437.4614
11601,2022-09-18,6268.7075,6100.54
11602,2022-09-19,6681.1963,6544.195
11603,2022-09-20,6695.469,6563.9985
11604,2022-09-21,6679.77,6707.543
11605,2022-09-22,6664.544,6599.5947
11606,2022-09-23,6622.2,6654.368
11607,2022-09-24,6295.3496,6330.1553
11608,2022-09-25,6223.986,6051.0
11609,2022-09-26,6634.572,6602.634
11610,2022-08-29,6578.6064,6538.454
11611,2022-08-30,6633.3154,6561.5044
11612,2022-08-31,6648.538,6660.3345
11613,2022-09-01,6629.033,6696.0244
11614,2022-09-02,6583.3623,6572.655
11615,2022-09-03,6268.4194,6276.3657
11616,2022-09-04,6188.494,6152.961
11617,2022-09-05,6642.8296,6605.1196
11618,2022-09-06,6670.4233,6681.0586
11619,2022-09-07,6679.939,6638.207
11620,2022-09-08,6666.616,6668.6255
11621,2022-09-09,6613.333,6614.516
11622,2022-09-10,6293.1562,6296.271
11623,2022-09-11,6204.194,6122.2437
11624,2022-09-12,6661.8594,6661.7607
11625,2022-09-13,6683.2676,6690.286
11626,2022-09-14,6698.0156,6598.0693
11627,2022-09-15,6681.84,6655.694
11628,2022-09-16,6616.6636,6783.464
11629,2022-09-17,6285.5464,6437.4614
11630,2022-09-18,6180.406,6100.54
11631,2022-09-19,6640.4517,6544.195
11632,2022-09-20,6654.723,6563.9985
11633,2022-09-21,6655.676,6707.543
11634,2022-09-22,6635.217,6599.5947
11635,2022-09-23,6583.838,6654.368
11636,2022-09-24,6276.982,6330.1553
11637,2022-09-25,6188.4937,6051.0
11638,2022-09-26,6628.083,6602.634
11639,2022-09-27,6657.102,6671.586
11640,2022-08-30,6628.7236,6561.5044
11641,2022-08-31,6661.0806,6660.3345
11642,2022-09-01,6645.855,6696.0244
11643,2022-09-02,6619.683,6572.655
11644,2022-09-03,6303.7344,6276.3657
11645,2022-09-04,6192.389,6152.961
11646,2022-09-05,6650.6123,6605.1196
11647,2022-09-06,6683.444,6681.0586
11648,2022-09-07,6695.819,6638.207
11649,2022-09-08,6685.348,6668.6255
11650,2022-09-09,6637.2896,6614.516
11651,2022-09-10,6325.148,6296.271
11652,2022-09-11,6207.141,6122.2437
11653,2022-09-12,6670.5996,6661.7607
11654,2022-09-13,6716.2754,6690.286
11655,2022-09-14,6736.7363,6598.0693
11656,2022-09-15,6710.092,6655.694
11657,2022-09-16,6661.5586,6783.464
11658,2022-09-17,6317.0557,6437.4614
11659,2022-09-18,6212.852,6100.54
11660,2022-09-19,6652.9927,6544.195
11661,2022-09-20,6682.016,6563.9985
11662,2022-09-21,6676.3066,6707.543
11663,2022-09-22,6653.4673,6599.5947
11664,2022-09-23,6605.4106,6654.368
11665,2022-09-24,6285.654,6330.1553
11666,2022-09-25,6203.3354,6051.0
11667,2022-09-26,6651.564,6602.634
11668,2022-09-27,6679.1626,6671.586
11669,2022-09-28,6686.7764,6712.845
11670,2022-08-31,6596.1206,6660.3345
11671,2022-09-01,6591.8374,6696.0244
11672,2022-09-02,6563.765,6572.655
11673,2022-09-03,6273.022,6276.3657
11674,2022-09-04,6184.9917,6152.961
11675,2022-09-05,6659.4077,6605.1196
11676,2022-09-06,6661.7886,6681.0586
11677,2022-09-07,6667.497,6638.207
11678,2022-09-08,6667.973,6668.6255
11679,2022-09-09,6642.753,6614.516
11680,2022-09-10,6326.793,6296.271
11681,2022-09-11,6220.2046,6122.2437
11682,2022-09-12,6683.675,6661.7607
11683,2022-09-13,6713.6523,6690.286
11684,2022-09-14,6696.0464,6598.0693
11685,2022-09-15,6681.7715,6655.694
11686,2022-09-16,6656.552,6783.464
11687,2022-09-17,6321.084,6437.4614
11688,2022-09-18,6187.372,6100.54
11689,2022-09-19,6667.0244,6544.195
11690,2022-09-20,6693.1934,6563.9985
11691,2022-09-21,6687.007,6707.543
11692,2022-09-22,6642.2754,6599.5947
11693,2022-09-23,6586.128,6654.368
11694,2022-09-24,6271.12,6330.1553
11695,2022-09-25,6167.385,6051.0
11696,2022-09-26,6624.195,6602.634
11697,2022-09-27,6648.463,6671.586
11698,2022-09-28,6657.9805,6712.845
11699,2022-09-29,6624.1963,6695.323
11700,2022-09-01,6656.4873,6696.0244
11701,2022-09-02,6616.04,6572.655
11702,2022-09-03,6289.1167,6276.3657
11703,2022-09-04,6202.5093,6152.961
11704,2022-09-05,6655.538,6605.1196
11705,2022-09-06,6682.1875,6681.0586
11706,2022-09-07,6695.989,6638.207
11707,2022-09-08,6687.4204,6668.6255
11708,2022-09-09,6629.365,6614.516
11709,2022-09-10,6327.188,6296.271
11710,2022-09-11,6212.0273,6122.2437
11711,2022-09-12,6646.018,6661.7607
11712,2022-09-13,6701.698,6690.286
11713,2022-09-14,6701.6987,6598.0693
11714,2022-09-15,6672.1963,6655.694
11715,2022-09-16,6608.9023,6783.464
11716,2022-09-17,6304.821,6437.4614
11717,2022-09-18,6202.986,6100.54
11718,2022-09-19,6605.5713,6544.195
11719,2022-09-20,6668.8623,6563.9985
11720,2022-09-21,6672.1943,6707.543
11721,2022-09-22,6663.1514,6599.5947
11722,2022-09-23,6608.4263,6654.368
11723,2022-09-24,6316.2437,6330.1553
11724,2022-09-25,6217.737,6051.0
11725,2022-09-26,6616.04,6602.634
11726,2022-09-27,6683.615,6671.586
11727,2022-09-28,6693.131,6712.845
11728,2022-09-29,6679.331,6695.323
11729,2022-09-30,6587.489,6756.9385
11730,2022-09-02,6645.0024,6572.655
11731,2022-09-03,6329.005,6276.3657
11732,2022-09-04,6184.806,6152.961
11733,2022-09-05,6621.208,6605.1196
11734,2022-09-06,6691.167,6681.0586
11735,2022-09-07,6697.8286,6638.207
11736,2022-09-08,6679.744,6668.6255
11737,2022-09-09,6624.5405,6614.516
11738,2022-09-10,6331.3857,6296.271
11739,2022-09-11,6211.458,6122.2437
11740,2022-09-12,6631.68,6661.7607
11741,2022-09-13,6671.1787,6690.286
11742,2022-09-14,6694.4956,6598.0693
11743,2022-09-15,6677.841,6655.694
11744,2022-09-16,6621.208,6783.464
11745,2022-09-17,6322.8193,6437.4614
11746,2022-09-18,6223.355,6100.54
11747,2022-09-19,6633.582,6544.195
11748,2022-09-20,6684.0254,6563.9985
11749,2022-09-21,6693.07,6707.543
11750,2022-09-22,6659.28,6599.5947
11751,2022-09-23,6598.3643,6654.368
11752,2022-09-24,6303.3057,6330.1553
11753,2022-09-25,6190.9927,6051.0
11754,2022-09-26,6582.661,6602.634
11755,2022-09-27,6649.286,6671.586
11756,2022-09-28,6674.986,6712.845
11757,2022-09-29,6679.743,6695.323
11758,2022-09-30,6598.841,6756.9385
11759,2022-10-01,6314.728,6314.0166
11760,2022-09-03,6229.2417,6276.3657
11761,2022-09-04,6111.2183,6152.961
11762,2022-09-05,6583.324,6605.1196
11763,2022-09-06,6617.1157,6681.0586
11764,2022-09-07,6628.535,6638.207
11765,2022-09-08,6609.023,6668.6255
11766,2022-09-09,6557.147,6614.516
11767,2022-09-10,6235.429,6296.271
11768,2022-09-11,6145.005,6122.2437
11769,2022-09-12,6602.839,6661.7607
11770,2022-09-13,6638.0537,6690.286
11771,2022-09-14,6639.9575,6598.0693
11772,2022-09-15,6633.295,6655.694
11773,2022-09-16,6585.2275,6783.464
11774,2022-09-17,6245.8994,6437.4614
11775,2022-09-18,6161.189,6100.54
11776,2022-09-19,6608.5454,6544.195
11777,2022-09-20,6643.765,6563.9985
11778,2022-09-21,6647.0967,6707.543
