,date,pred,true
7354,2023-08-24,8105.358,7754.9365
7355,2023-08-25,7872.6816,7585.771
7356,2023-08-26,7392.683,7084.851
7357,2023-08-27,7316.063,6814.3784
7358,2023-08-28,7809.02,7459.3276
7359,2023-08-29,7929.5854,7339.473
7360,2023-08-30,7970.71,7468.534
7361,2023-08-31,7969.585,7398.2485
7362,2023-09-01,7780.29,7471.6953
7363,2023-09-02,7349.8643,7009.354
7364,2023-08-21,7681.851,7508.4326
7365,2023-08-22,7828.8945,7651.757
7366,2023-08-23,7872.277,7701.934
7367,2023-08-24,7905.518,7754.9365
7368,2023-08-25,7736.5,7585.771
7369,2023-08-26,7297.053,7084.851
7370,2023-08-27,7064.9336,6814.3784
7371,2023-08-28,7622.696,7459.3276
7372,2023-08-29,7740.444,7339.473
7373,2023-08-30,7735.9355,7468.534
7374,2023-08-31,7769.7393,7398.2485
7375,2023-09-01,7690.864,7471.6953
7376,2023-09-02,7302.1226,7009.354
7377,2023-09-03,7081.2744,6626.4355
7378,2023-08-22,7840.361,7651.757
7379,2023-08-23,7822.3286,7701.934
7380,2023-08-24,7766.5425,7754.9365
7381,2023-08-25,7601.44,7585.771
7382,2023-08-26,7197.9844,7084.851
7383,2023-08-27,7034.572,6814.3784
7384,2023-08-28,7518.0444,7459.3276
7385,2023-08-29,7593.5513,7339.473
7386,2023-08-30,7621.726,7468.534
7387,2023-08-31,7705.687,7398.2485
7388,2023-09-01,7536.076,7471.6953
7389,2023-09-02,7165.3027,7009.354
7390,2023-09-03,6997.9463,6626.4355
7391,2023-09-04,7455.498,7218.296
7392,2023-08-23,7750.5405,7701.934
7393,2023-08-24,7744.341,7754.9365
7394,2023-08-25,7628.2563,7585.771
7395,2023-08-26,7213.5137,7084.851
7396,2023-08-27,7000.506,6814.3784
7397,2023-08-28,7468.22,7459.3276
7398,2023-08-29,7602.338,7339.473
7399,2023-08-30,7626.567,7468.534
7400,2023-08-31,7642.344,7398.2485
7401,2023-09-01,7465.4023,7471.6953
7402,2023-09-02,7097.43,7009.354
7403,2023-09-03,6910.9062,6626.4355
7404,2023-09-04,7363.4062,7218.296
7405,2023-09-05,7520.0645,6905.367
7406,2023-08-24,7821.491,7754.9365
7407,2023-08-25,7643.9844,7585.771
7408,2023-08-26,7294.0454,7084.851
7409,2023-08-27,7013.9824,6814.3784
7410,2023-08-28,7504.235,7459.3276
7411,2023-08-29,7642.857,7339.473
7412,2023-08-30,7647.9263,7468.534
7413,2023-08-31,7686.8105,7398.2485
7414,2023-09-01,7616.371,7471.6953
7415,2023-09-02,7269.8145,7009.354
7416,2023-09-03,7026.9424,6626.4355
7417,2023-09-04,7419.1445,7218.296
7418,2023-09-05,7649.0566,6905.367
7419,2023-09-06,7666.525,7121.1543
7420,2023-08-25,7745.3735,7585.771
7421,2023-08-26,7366.669,7084.851
7422,2023-08-27,7074.752,6814.3784
7423,2023-08-28,7474.869,7459.3276
7424,2023-08-29,7726.7744,7339.473
7425,2023-08-30,7740.3,7468.534
7426,2023-08-31,7683.3823,7398.2485
7427,2023-09-01,7591.5225,7471.6953
7428,2023-09-02,7218.4536,7009.354
7429,2023-09-03,6987.4014,6626.4355
7430,2023-09-04,7353.1436,7218.296
7431,2023-09-05,7627.59,6905.367
7432,2023-09-06,7623.081,7121.1543
7433,2023-09-07,7609.5557,7123.359
7434,2023-08-26,7230.5312,7084.851
7435,2023-08-27,7028.2114,6814.3784
7436,2023-08-28,7453.703,7459.3276
7437,2023-08-29,7684.765,7339.473
7438,2023-08-30,7683.6377,7468.534
7439,2023-08-31,7629.536,7398.2485
7440,2023-09-01,7498.2246,7471.6953
7441,2023-09-02,7135.291,7009.354
7442,2023-09-03,6883.938,6626.4355
7443,2023-09-04,7277.8745,7218.296
7444,2023-09-05,7476.8105,6905.367
7445,2023-09-06,7506.1157,7121.1543
7446,2023-09-07,7535.985,7123.359
7447,2023-09-08,7400.165,7525.653
7448,2023-08-27,6845.6836,6814.3784
7449,2023-08-28,7416.533,7459.3276
7450,2023-08-29,7559.669,7339.473
7451,2023-08-30,7572.6274,7468.534
7452,2023-08-31,7573.7563,7398.2485
7453,2023-09-01,7444.708,7471.6953
7454,2023-09-02,7017.5566,7009.354
7455,2023-09-03,6803.9824,6626.4355
7456,2023-09-04,7307.206,7218.296
7457,2023-09-05,7490.3525,6905.367
7458,2023-09-06,7546.707,7121.1543
7459,2023-09-07,7623.3457,7123.359
7460,2023-09-08,7466.123,7525.653
7461,2023-09-09,7004.034,6750.686
7462,2023-08-28,7348.9873,7459.3276
7463,2023-08-29,7522.555,7339.473
7464,2023-08-30,7566.5117,7468.534
7465,2023-08-31,7561.439,7398.2485
7466,2023-09-01,7454.9316,7471.6953
7467,2023-09-02,7027.777,7009.354
7468,2023-09-03,6833.358,6626.4355
7469,2023-09-04,7237.411,7218.296
7470,2023-09-05,7422.2485,6905.367
7471,2023-09-06,7492.689,7121.1543
7472,2023-09-07,7488.744,7123.359
7473,2023-09-08,7384.4917,7525.653
7474,2023-09-09,7026.649,6750.686
7475,2023-09-10,6834.4873,6792.207
7476,2023-08-29,7611.398,7339.473
7477,2023-08-30,7631.694,7468.534
7478,2023-08-31,7608.581,7398.2485
7479,2023-09-01,7450.754,7471.6953
7480,2023-09-02,7047.72,7009.354
7481,2023-09-03,6848.741,6626.4355
7482,2023-09-04,7354.361,7218.296
7483,2023-09-05,7553.905,6905.367
7484,2023-09-06,7589.417,7121.1543
7485,2023-09-07,7582.0894,7123.359
7486,2023-09-08,7411.855,7525.653
7487,2023-09-09,7057.865,6750.686
7488,2023-09-10,6883.125,6792.207
7489,2023-09-11,7303.631,7337.3037
7490,2023-08-30,7379.2764,7468.534
7491,2023-08-31,7374.7627,7398.2485
7492,2023-09-01,7260.3237,7471.6953
7493,2023-09-02,6861.203,7009.354
7494,2023-09-03,6697.1567,6626.4355
7495,2023-09-04,7231.011,7218.296
7496,2023-09-05,7356.7256,6905.367
7497,2023-09-06,7427.1914,7121.1543
7498,2023-09-07,7424.937,7123.359
7499,2023-09-08,7218.0483,7525.653
7500,2023-09-09,6858.949,6750.686
7501,2023-09-10,6777.207,6792.207
7502,2023-09-11,7244.54,7337.3037
7503,2023-09-12,7405.207,7406.794
7504,2023-08-31,7429.5767,7398.2485
7505,2023-09-01,7336.5527,7471.6953
7506,2023-09-02,6922.7314,7009.354
7507,2023-09-03,6801.5195,6626.4355
7508,2023-09-04,7211.39,7218.296
7509,2023-09-05,7343.881,6905.367
7510,2023-09-06,7366.431,7121.1543
7511,2023-09-07,7364.74,7123.359
7512,2023-09-08,7228.8677,7525.653
7513,2023-09-09,6891.1606,6750.686
7514,2023-09-10,6785.733,6792.207
7515,2023-09-11,7165.158,7337.3037
7516,2023-09-12,7347.826,7406.794
7517,2023-09-13,7345.0073,7068.0254
7518,2023-09-01,7266.675,7471.6953
7519,2023-09-02,6884.989,7009.354
7520,2023-09-03,6699.503,6626.4355
7521,2023-09-04,7191.128,7218.296
7522,2023-09-05,7385.0713,6905.367
7523,2023-09-06,7407.622,7121.1543
7524,2023-09-07,7355.754,7123.359
7525,2023-09-08,7224.955,7525.653
7526,2023-09-09,6841.015,6750.686
7527,2023-09-10,6710.214,6792.207
7528,2023-09-11,7142.078,7337.3037
7529,2023-09-12,7285.8433,7406.794
7530,2023-09-13,7351.806,7068.0254
7531,2023-09-14,7348.9873,6940.471
7532,2023-09-02,6967.928,7009.354
7533,2023-09-03,6668.013,6626.4355
7534,2023-09-04,7071.658,7218.296
7535,2023-09-05,7302.7964,6905.367
7536,2023-09-06,7404.2715,7121.1543
7537,2023-09-07,7432.459,7123.359
7538,2023-09-08,7316.89,7525.653
7539,2023-09-09,6907.043,6750.686
7540,2023-09-10,6656.1743,6792.207
7541,2023-09-11,6984.841,7337.3037
7542,2023-09-12,7302.2324,7406.794
7543,2023-09-13,7319.709,7068.0254
7544,2023-09-14,7347.897,6940.471
7545,2023-09-15,7244.166,6761.0103
7546,2023-09-03,6696.544,6626.4355
7547,2023-09-04,7251.772,7218.296
7548,2023-09-05,7422.0063,6905.367
7549,2023-09-06,7474.9907,7121.1543
7550,2023-09-07,7513.8843,7123.359
7551,2023-09-08,7384.2373,7525.653
7552,2023-09-09,6927.091,6750.686
7553,2023-09-10,6757.4224,6792.207
7554,2023-09-11,7145.2383,7337.3037
7555,2023-09-12,7300.812,7406.794
7556,2023-09-13,7335.759,7068.0254
7557,2023-09-14,7317.159,6940.471
7558,2023-09-15,7228.0957,6761.0103
7559,2023-09-16,6861.141,6269.0884
7560,2023-09-04,7230.246,7218.296
7561,2023-09-05,7398.7705,6905.367
7562,2023-09-06,7426.388,7121.1543
7563,2023-09-07,7464.7173,7123.359
7564,2023-09-08,7348.045,7525.653
7565,2023-09-09,6894.886,6750.686
7566,2023-09-10,6728.053,6792.207
7567,2023-09-11,7168.8105,7337.3037
7568,2023-09-12,7316.4824,7406.794
7569,2023-09-13,7403.8433,7068.0254
7570,2023-09-14,7403.8457,6940.471
7571,2023-09-15,7285.482,6761.0103
7572,2023-09-16,6876.287,6269.0884
7573,2023-09-17,6748.3433,6158.595
7574,2023-09-05,7486.6255,6905.367
7575,2023-09-06,7494.5176,7121.1543
7576,2023-09-07,7484.9355,7123.359
7577,2023-09-08,7322.023,7525.653
7578,2023-09-09,6922.9155,6750.686
7579,2023-09-10,6747.0405,6792.207
7580,2023-09-11,7148.965,7337.3037
7581,2023-09-12,7325.969,7406.794
7582,2023-09-13,7372.756,7068.0254
7583,2023-09-14,7370.502,6940.471
7584,2023-09-15,7250.996,6761.0103
7585,2023-09-16,6884.02,6269.0884
7586,2023-09-17,6710.96,6158.595
7587,2023-09-18,7083.01,6974.8975
7588,2023-09-06,7085.6787,7121.1543
7589,2023-09-07,7239.5566,7123.359
7590,2023-09-08,7192.2095,7525.653
7591,2023-09-09,6826.9614,6750.686
7592,2023-09-10,6649.9736,6792.207
7593,2023-09-11,7059.187,7337.3037
7594,2023-09-12,7216.448,7406.794
7595,2023-09-13,7278.4463,7068.0254
7596,2023-09-14,7291.9736,6940.471
7597,2023-09-15,7195.589,6761.0103
7598,2023-09-16,6796.524,6269.0884
7599,2023-09-17,6644.3394,6158.595
7600,2023-09-18,6999.44,6974.8975
7601,2023-09-19,7169.6646,7144.165
7602,2023-09-07,7221.2485,7123.359
7603,2023-09-08,7141.777,7525.653
7604,2023-09-09,6781.0527,6750.686
7605,2023-09-10,6609.7095,6792.207
7606,2023-09-11,6939.998,7337.3037
7607,2023-09-12,7144.031,7406.794
7608,2023-09-13,7207.7217,7068.0254
7609,2023-09-14,7258.4473,6940.471
7610,2023-09-15,7119.232,6761.0103
7611,2023-09-16,6761.3267,6269.0884
7612,2023-09-17,6615.909,6158.595
7613,2023-09-18,6952.9614,6974.8975
7614,2023-09-19,7112.4688,7144.165
7615,2023-09-20,7125.43,7283.0166
7616,2023-09-08,6989.2217,7525.653
7617,2023-09-09,6667.4062,6750.686
7618,2023-09-10,6523.686,6792.207
7619,2023-09-11,6962.735,7337.3037
7620,2023-09-12,7112.6514,7406.794
7621,2023-09-13,7182.538,7068.0254
7622,2023-09-14,7207.9,6940.471
7623,2023-09-15,7053.4736,6761.0103
7624,2023-09-16,6606.538,6269.0884
7625,2023-09-17,6461.6914,6158.595
7626,2023-09-18,6861.286,6974.8975
7627,2023-09-19,7082.7817,7144.165
7628,2023-09-20,7103.6323,7283.0166
7629,2023-09-21,7110.9614,6748.3433
7630,2023-09-09,7033.7363,6750.686
7631,2023-09-10,6718.6567,6792.207
7632,2023-09-11,7008.935,7337.3037
7633,2023-09-12,7255.247,7406.794
7634,2023-09-13,7316.685,7068.0254
7635,2023-09-14,7345.994,6940.471
7636,2023-09-15,7229.319,6761.0103
7637,2023-09-16,6860.1323,6269.0884
7638,2023-09-17,6629.037,6158.595
7639,2023-09-18,6929.46,6974.8975
7640,2023-09-19,7254.1206,7144.165
7641,2023-09-20,7258.63,7283.0166
7642,2023-09-21,7254.119,6748.3433
7643,2023-09-22,7162.8096,6910.675
7644,2023-09-10,6477.44,6792.207
7645,2023-09-11,6904.159,7337.3037
7646,2023-09-12,7117.797,7406.794
7647,2023-09-13,7173.0405,7068.0254
7648,2023-09-14,7144.857,6940.471
7649,2023-09-15,7068.759,6761.0103
7650,2023-09-16,6695.59,6269.0884
7651,2023-09-17,6503.37,6158.595
7652,2023-09-18,6843.279,6974.8975
7653,2023-09-19,7065.377,7144.165
7654,2023-09-20,7132.4536,7283.0166
7655,2023-09-21,7155.567,6748.3433
7656,2023-09-22,7039.445,6910.675
7657,2023-09-23,6687.134,6556.998
7658,2023-09-11,7171.9736,7337.3037
7659,2023-09-12,7310.092,7406.794
7660,2023-09-13,7351.8076,7068.0254
7661,2023-09-14,7374.359,6940.471
7662,2023-09-15,7250.8965,6761.0103
7663,2023-09-16,6877.701,6269.0884
7664,2023-09-17,6701.814,6158.595
7665,2023-09-18,7027.6567,6974.8975
7666,2023-09-19,7213.69,7144.165
7667,2023-09-20,7283.031,7283.0166
7668,2023-09-21,7295.997,6748.3433
7669,2023-09-22,7182.685,6910.675
7670,2023-09-23,6839.93,6556.998
7671,2023-09-24,6668.553,6220.515
7672,2023-09-12,7417.632,7406.794
7673,2023-09-13,7408.6094,7068.0254
7674,2023-09-14,7373.6455,6940.471
7675,2023-09-15,7247.8955,6761.0103
7676,2023-09-16,6794.5156,6269.0884
7677,2023-09-17,6645.0786,6158.595
7678,2023-09-18,7203.345,6974.8975
7679,2023-09-19,7295.2627,7144.165
7680,2023-09-20,7256.3564,7283.0166
7681,2023-09-21,7281.1636,6748.3433
7682,2023-09-22,7150.9033,6910.675
7683,2023-09-23,6749.964,6556.998
7684,2023-09-24,6686.808,6220.515
7685,2023-09-25,7112.5566,6553.416
7686,2023-09-13,7324.1504,7068.0254
7687,2023-09-14,7341.0713,6940.471
7688,2023-09-15,7207.3936,6761.0103
7689,2023-09-16,6833.9937,6269.0884
7690,2023-09-17,6699.75,6158.595
7691,2023-09-18,7077.101,6974.8975
7692,2023-09-19,7182.5767,7144.165
7693,2023-09-20,7167.3467,7283.0166
7694,2023-09-21,7173.5493,6748.3433
7695,2023-09-22,7090.072,6910.675
7696,2023-09-23,6793.3833,6556.998
7697,2023-09-24,6671.5493,6220.515
7698,2023-09-25,7065.8164,6553.416
7699,2023-09-26,7181.448,6868.8057
7700,2023-09-14,7188.088,6940.471
7701,2023-09-15,7172.2944,6761.0103
7702,2023-09-16,6842.8965,6269.0884
7703,2023-09-17,6580.0557,6158.595
7704,2023-09-18,6943.859,6974.8975
7705,2023-09-19,7176.805,7144.165
7706,2023-09-20,7182.448,7283.0166
7707,2023-09-21,7227.007,6748.3433
7708,2023-09-22,7116.4556,6910.675
7709,2023-09-23,6765.6235,6556.998
7710,2023-09-24,6595.8486,6220.515
7711,2023-09-25,6969.806,6553.416
7712,2023-09-26,7186.9575,6868.8057
7713,2023-09-27,7167.7827,6872.0825
7714,2023-09-15,7026.868,6761.0103
7715,2023-09-16,6699.1567,6269.0884
7716,2023-09-17,6444.21,6158.595
7717,2023-09-18,6805.7607,6974.8975
7718,2023-09-19,7048.864,7144.165
7719,2023-09-20,7099.065,7283.0166
7720,2023-09-21,7096.8086,6748.3433
7721,2023-09-22,6994.1533,6910.675
7722,2023-09-23,6714.3857,6556.998
7723,2023-09-24,6538.4043,6220.515
7724,2023-09-25,6814.2236,6553.416
7725,2023-09-26,7038.714,6868.8057
7726,2023-09-27,7042.096,6872.0825
7727,2023-09-28,7026.868,7040.4863
7728,2023-09-16,6471.15,6269.0884
7729,2023-09-17,6426.0312,6158.595
7730,2023-09-18,6925.7183,6974.8975
7731,2023-09-19,7061.638,7144.165
7732,2023-09-20,7085.3276,7283.0166
7733,2023-09-21,6988.3223,6748.3433
7734,2023-09-22,6837.175,6910.675
7735,2023-09-23,6448.0273,6556.998
7736,2023-09-24,6402.908,6220.515
7737,2023-09-25,6878.908,6553.416
7738,2023-09-26,6979.2964,6868.8057
7739,2023-09-27,7046.411,6872.0825
7740,2023-09-28,6988.321,7040.4863
7741,2023-09-29,6863.6826,6681.6943
7742,2023-09-17,6317.0386,6158.595
7743,2023-09-18,6909.6143,6974.8975
7744,2023-09-19,7049.4414,7144.165
7745,2023-09-20,7022.9424,7283.0166
7746,2023-09-21,7059.591,6748.3433
7747,2023-09-22,6914.1235,6910.675
7748,2023-09-23,6531.8574,6556.998
7749,2023-09-24,6481.111,6220.515
7750,2023-09-25,6962.0513,6553.416
7751,2023-09-26,6975.58,6868.8057
7752,2023-09-27,6975.0176,6872.0825
7753,2023-09-28,6927.0933,7040.4863
7754,2023-09-29,6754.0005,6681.6943
7755,2023-09-30,6397.665,6261.7856
7756,2023-09-18,6811.997,6974.8975
7757,2023-09-19,6926.9956,7144.165
7758,2023-09-20,6964.764,7283.0166
7759,2023-09-21,6982.8037,6748.3433
7760,2023-09-22,6858.2227,6910.675
7761,2023-09-23,6478.275,6556.998
7762,2023-09-24,6442.7607,6220.515
7763,2023-09-25,6914.03,6553.416
7764,2023-09-26,6996.3345,6868.8057
7765,2023-09-27,7013.245,6872.0825
7766,2023-09-28,6912.902,7040.4863
7767,2023-09-29,6806.361,6681.6943
7768,2023-09-30,6472.639,6261.7856
7769,2023-10-01,6421.341,6427.435
7770,2023-09-19,7095.168,7144.165
7771,2023-09-20,7134.067,7283.0166
7772,2023-09-21,7117.152,6748.3433
7773,2023-09-22,6960.989,6910.675
7774,2023-09-23,6581.5645,6556.998
7775,2023-09-24,6522.366,6220.515
7776,2023-09-25,7075.9985,6553.416
7777,2023-09-26,7067.542,6868.8057
7778,2023-09-27,7051.756,6872.0825
7779,2023-09-28,7050.0645,7040.4863
7780,2023-09-29,6874.73,6681.6943
7781,2023-09-30,6484.031,6261.7856
7782,2023-10-01,6486.848,6427.435
7783,2023-10-02,7060.7744,6110.0664
7784,2023-09-20,7097.574,7283.0166
7785,2023-09-21,7100.393,6748.3433
7786,2023-09-22,7003.412,6910.675
7787,2023-09-23,6595.1943,6556.998
7788,2023-09-24,6528.661,6220.515
7789,2023-09-25,7056.4126,6553.416
7790,2023-09-26,7078.4033,6868.8057
7791,2023-09-27,7091.3726,6872.0825
7792,2023-09-28,7027.6577,7040.4863
7793,2023-09-29,6866.4,6681.6943
7794,2023-09-30,6435.631,6261.7856
7795,2023-10-01,6435.065,6427.435
7796,2023-10-02,7067.1265,6110.0664
7797,2023-10-03,7072.766,7283.448
7798,2023-09-21,7270.244,6748.3433
7799,2023-09-22,7177.214,6910.675
7800,2023-09-23,6736.322,6556.998
7801,2023-09-24,6611.1567,6220.515
7802,2023-09-25,7137.7485,6553.416
7803,2023-09-26,7181.7246,6868.8057
7804,2023-09-27,7150.7163,6872.0825
7805,2023-09-28,7187.3633,7040.4863
7806,2023-09-29,7074.6006,6681.6943
7807,2023-09-30,6661.337,6261.7856
7808,2023-10-01,6573.382,6427.435
7809,2023-10-02,7134.3657,6110.0664
7810,2023-10-03,7174.3945,7283.448
7811,2023-10-04,7128.165,7515.8438
7812,2023-09-22,6712.6904,6910.675
7813,2023-09-23,6429.166,6556.998
7814,2023-09-24,6358.707,6220.515
7815,2023-09-25,6895.3193,6553.416
7816,2023-09-26,6933.083,6868.8057
7817,2023-09-27,6923.4985,6872.0825
7818,2023-09-28,6896.444,7040.4863
7819,2023-09-29,6723.3994,6681.6943
7820,2023-09-30,6382.9463,6261.7856
7821,2023-10-01,6401.5474,6427.435
7822,2023-10-02,6880.662,6110.0664
7823,2023-10-03,6995.085,7283.448
7824,2023-10-04,6976.485,7515.8438
7825,2023-10-05,6916.1724,6424.406
7826,2023-09-23,6578.331,6556.998
7827,2023-09-24,6436.879,6220.515
7828,2023-09-25,6917.5913,6553.416
7829,2023-09-26,7002.122,6868.8057
7830,2023-09-27,6997.0493,6872.0825
7831,2023-09-28,6988.033,7040.4863
7832,2023-09-29,6847.709,6681.6943
7833,2023-09-30,6407.011,6261.7856
7834,2023-10-01,6332.6235,6427.435
7835,2023-10-02,6949.7114,6110.0664
7836,2023-10-03,7011.7036,7283.448
7837,2023-10-04,6981.833,7515.8438
7838,2023-10-05,6993.667,6424.406
7839,2023-10-06,6911.393,6708.9883
7840,2023-09-24,6350.4062,6220.515
7841,2023-09-25,6917.2163,6553.416
7842,2023-09-26,6940.8823,6868.8057
7843,2023-09-27,7013.564,6872.0825
7844,2023-09-28,6994.4062,7040.4863
7845,2023-09-29,6852.985,6681.6943
7846,2023-09-30,6474.36,6261.7856
7847,2023-10-01,6415.7637,6427.435
7848,2023-10-02,6922.288,6110.0664
7849,2023-10-03,7022.5786,7283.448
7850,2023-10-04,7014.6904,7515.8438
7851,2023-10-05,6988.772,6424.406
7852,2023-10-06,6831.5737,6708.9883
7853,2023-10-07,6374.0693,6133.456
7854,2023-09-25,6784.9146,6553.416
7855,2023-09-26,6953.904,6868.8057
7856,2023-09-27,6983.1943,6872.0825
7857,2023-09-28,6950.522,7040.4863
7858,2023-09-29,6877.2925,6681.6943
7859,2023-09-30,6479.041,6261.7856
7860,2023-10-01,6348.3564,6427.435
7861,2023-10-02,6862.0854,6110.0664
7862,2023-10-03,7021.4976,7283.448
7863,2023-10-04,7030.5093,7515.8438
7864,2023-10-05,6995.0215,6424.406
7865,2023-10-06,6858.1406,6708.9883
7866,2023-10-07,6493.1265,6133.456
7867,2023-10-08,6372.5806,5928.828
7868,2023-09-26,6862.359,6868.8057
7869,2023-09-27,6945.7207,6872.0825
7870,2023-09-28,6956.986,7040.4863
7871,2023-09-29,6880.382,6681.6943
7872,2023-09-30,6531.7173,6261.7856
7873,2023-10-01,6442.7188,6427.435
7874,2023-10-02,6864.0483,6110.0664
7875,2023-10-03,6995.2905,7283.448
7876,2023-10-04,6989.094,7515.8438
7877,2023-10-05,6984.5864,6424.406
7878,2023-10-06,6878.1294,6708.9883
7879,2023-10-07,6491.1626,6133.456
7880,2023-10-08,6356.5386,5928.828
7881,2023-10-09,6760.405,6361.7676
7882,2023-09-27,6956.243,6872.0825
7883,2023-09-28,6955.6826,7040.4863
7884,2023-09-29,6892.0386,6681.6943
7885,2023-09-30,6585.088,6261.7856
7886,2023-10-01,6346.8486,6427.435
7887,2023-10-02,6711.2476,6110.0664
7888,2023-10-03,6912.314,7283.448
7889,2023-10-04,6927.5215,7515.8438
7890,2023-10-05,6948.3623,6424.406
7891,2023-10-06,6850.361,6708.9883
7892,2023-10-07,6526.514,6133.456
7893,2023-10-08,6351.357,5928.828
7894,2023-10-09,6661.687,6361.7676
7895,2023-10-10,6902.7407,6634.968
7896,2023-09-28,6864.24,7040.4863
7897,2023-09-29,6886.766,6681.6943
7898,2023-09-30,6598.998,6261.7856
7899,2023-10-01,6293.208,6427.435
7900,2023-10-02,6582.1035,6110.0664
7901,2023-10-03,6927.312,7283.448
7902,2023-10-04,6894.087,7515.8438
7903,2023-10-05,6913.797,6424.406
7904,2023-10-06,6841.1514,6708.9883
7905,2023-10-07,6564.645,6133.456
7906,2023-10-08,6308.975,5928.828
7907,2023-10-09,6541.555,6361.7676
7908,2023-10-10,6878.8833,6634.968
7909,2023-10-11,6819.7505,6540.757
7910,2023-09-29,6931.0264,6681.6943
7911,2023-09-30,6665.8145,6261.7856
7912,2023-10-01,6401.7246,6427.435
7913,2023-10-02,6750.277,6110.0664
7914,2023-10-03,7054.341,7283.448
7915,2023-10-04,7049.8354,7515.8438
7916,2023-10-05,7000.8496,6424.406
7917,2023-10-06,6940.5986,6708.9883
7918,2023-10-07,6661.308,6133.456
7919,2023-10-08,6384.268,5928.828
7920,2023-10-09,6604.4375,6361.7676
7921,2023-10-10,6937.2188,6634.968
7922,2023-10-11,6951.861,6540.757
7923,2023-10-12,6948.482,6837.4106
7924,2023-09-30,6403.7637,6261.7856
7925,2023-10-01,6238.8164,6427.435
7926,2023-10-02,6657.101,6110.0664
7927,2023-10-03,6888.4775,7283.448
7928,2023-10-04,6890.1694,7515.8438
7929,2023-10-05,6878.9106,6424.406
7930,2023-10-06,6788.272,6708.9883
7931,2023-10-07,6498.9062,6133.456
7932,2023-10-08,6282.1626,5928.828
7933,2023-10-09,6615.44,6361.7676
7934,2023-10-10,6842.3145,6634.968
7935,2023-10-11,6850.761,6540.757
7936,2023-10-12,6811.355,6837.4106
7937,2023-10-13,6733.663,6269.4893
7938,2023-10-01,6103.0273,6427.435
7939,2023-10-02,6708.0396,6110.0664
7940,2023-10-03,6809.908,7283.448
7941,2023-10-04,6828.48,7515.8438
7942,2023-10-05,6866.188,6424.406
7943,2023-10-06,6709.1655,6708.9883
7944,2023-10-07,6319.705,6133.456
7945,2023-10-08,6247.666,5928.828
7946,2023-10-09,6773.888,6361.7676
7947,2023-10-10,6877.445,6634.968
7948,2023-10-11,6858.3096,6540.757
7949,2023-10-12,6818.35,6837.4106
7950,2023-10-13,6658.514,6269.4893
7951,2023-10-14,6287.064,6029.4355
7952,2023-10-02,6943.4224,6110.0664
7953,2023-10-03,6993.502,7283.448
7954,2023-10-04,6965.93,7515.8438
7955,2023-10-05,6949.6133,6424.406
7956,2023-10-06,6803.315,6708.9883
7957,2023-10-07,6438.138,6133.456
7958,2023-10-08,6421.2593,5928.828
7959,2023-10-09,6920.351,6361.7676
7960,2023-10-10,6941.1714,6634.968
7961,2023-10-11,6959.177,6540.757
7962,2023-10-12,6904.033,6837.4106
7963,2023-10-13,6795.438,6269.4893
7964,2023-10-14,6403.254,6029.4355
7965,2023-10-15,6389.7485,5913.7
7966,2023-10-03,6585.632,7283.448
7967,2023-10-04,6799.956,7515.8438
7968,2023-10-05,6812.8965,6424.406
7969,2023-10-06,6709.3887,6708.9883
7970,2023-10-07,6502.939,6133.456
7971,2023-10-08,6296.4883,5928.828
7972,2023-10-09,6516.44,6361.7676
7973,2023-10-10,6725.7026,6634.968
7974,2023-10-11,6784.208,6540.757
